symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
POLYXUSDT,POLYX,Mid,401,0.0548,510591.84228,1.67,57.707184664795975,3.7149527659639716e-05,0.051088000000000015,0.053668999999999994,0.5437322374163536,0.18215613382899634,0.024822695035460966,0.532243902297001,0.3706529071758941,0.04071388888888889,0.05538055555555555,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,66.0,100.0,57.5,28.8,53.92,False,False,,0,,,,61,70320601,70320601,1278488247.38453,1278488247.38453,,100.0,,,
2ZUSDT,2Z,Mid,125,0.11278,4452859.9544,4.252,68.04399854328467,0.001116176033694394,0.08914200000000001,0.10387995000000005,0.9068942780927752,0.20711592836946277,0.0009743135518157572,1.519547080357248,0.5270398106303745,0.07149444444444444,0.09978722222222222,macd_bullish_cross|uptrend,2,0,haussier,233,0,0,30,,,27.4,75.0,89.5,68.0,50,53.91,False,False,,0,,,,64,390697559,1125805584,3469831864.3,9998414364.3,10000000000.0,34.7,620039168,$620M,-4.49
SUNUSDT,SUN,Mid,126,0.02026,672831.38242,0.646,64.10547286992104,-4.3559640422179786e-05,0.0188906,0.019061549999999986,0.259247755851646,0.11274221961244861,0.01599612215220555,0.5157007789870827,0.29916876899274264,0.015981944444444448,0.020020277777777776,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,94.0,57.5,50,53.89,False,False,,0,,,,65,389489568,403162406,19225817246.18254,19900730000.0,19900730000.0,96.6,110392902,$110M,-0.12
NEXOUSDT,NEXO,Etabli,78,0.865,427867.48568,-0.803,40.30009821993234,-0.0038827116770744487,0.8939199999999999,0.9157899999999999,0.24418312863193897,0.08522114347357072,0.06788793103448282,0.27579286431239286,0.8694204425950212,0.8450833333333333,0.9228611111111109,,0,0,neutre,365,0,0,30,,,45.0,28.0,92.0,47.0,50,53.72,False,False,,0,,,,50,863606951,863606951,1000000000.0,1000000000.0,1000000000.0,100.0,342949487,$343M,-8.88
TURBOUSDT,TURBO,Mid,337,0.001209,1208336.067807,7.086,50.974866568283424,-1.796466332380028e-05,0.0011607199999999999,0.001423209999999999,0.6273025816980796,0.19116397621070522,0.11225238444607494,0.6056908867121683,0.4689556062135043,0.0009419166666666667,0.0013076666666666666,,0,0,neutre,365,0,0,30,,,31.0,66.0,85.0,68.0,50,53.51,False,False,,0,,,,63,83425451,83425451,69000000000.0,69000000000.0,69000000000.0,100.0,,,
TIAUSDT,TIA,Mid,122,0.4383,6498456.041764,9.166,59.37717048472117,-0.0026263000905291066,0.36950599999999995,0.45957150000000024,0.8541840226196562,0.25722468107263735,0.05403659849300325,0.7199933696564408,0.6058053370892673,0.2948888888888889,0.4281444444444443,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,77.5,78.5,50,53.44,False,False,,0,,,,62,404634528,513847479,920351307.473659,1168758883.83416,,78.7,,,
BCHUSDT,BCH,Etabli,17,379.6,5214574.956,1.011,29.301063414815346,-6.67872726776973,437.32,511.2414999999999,0.4000321157847896,0.350972489924654,0.3346767128088313,0.18009243829327515,0.6199934004237714,413.7194444444445,487.76111111111106,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,45.0,19.0,79.0,78.5,28.8,53.23,False,False,,0,,,,46,7599776176,7599776176,20037768.64665078,20037768.64665078,21000000.0,100.0,,,
AWEUSDT,AWE,Mid,304,0.05009,582790.48349,-3.357,39.24333074850059,-0.0006763628240375933,0.0535882,0.05674774999999999,0.5798444286364365,0.18255908720456399,0.18255908720456399,1.9754412062238762,0.40321184685974465,0.04879472222222223,0.05802388888888889,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,55.0,95.5,57.5,50,52.9,False,False,,0,,,,59,97331974,97331974,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
CRVUSDT,CRV,Mid,130,0.2428,2930777.86464,3.983,50.14654045420733,-0.0030529606295680344,0.23410999999999993,0.3095775,0.6784655338699835,0.18730407523510967,0.13503909026297078,0.221704772130159,0.6995218460954828,0.21244166666666667,0.26090555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,68.0,50,52.43,False,False,,0,,,,61,368591221,579140470,1516640214.0,2382986021.482361,3030303031.0,63.6,1664331802,$1.7B,-2.1
SUSDT,S,Mid,203,0.04799,2905270.009078,2.983,53.22700684167532,-0.00038207883962257025,0.04521399999999999,0.06685275,0.7442007525032265,0.2063261225231777,0.1267042355935285,0.48708721412245587,0.6431629378397483,0.03952527777777776,0.05003666666666667,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,68.0,50,52.43,False,False,,0,,,,61,181589854,186422389,3784775845.0,3885497663.0,,97.4,,,
WIFUSDT,WIF,Mid,192,0.2,1369962.5178,1.523,49.550640005591774,-0.002474233111881911,0.19756,0.27543,0.6329939650456616,0.23720930232558135,0.1336206896551724,0.10833019982636742,0.6786676817379376,0.17080555555555557,0.22172222222222226,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,68.0,50,52.43,False,False,,0,,,,61,200318702,200318702,998926392.0,998926392.0,998926392.0,100.0,,,
VIRTUALUSDT,VIRTUAL,Mid,105,0.7708,6155292.78964,5.171,51.99594317233645,-0.010590646893411621,0.730052,0.7968359999999999,0.7092086891428843,0.24718619358988095,0.17236574123700285,0.4525809191587391,0.7341654711121973,0.6330861111111111,0.8281722222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.0,78.5,50,52.25,False,False,,0,,,,59,506753962,771331415,656986027.2170838,1000000000.0,1000000000.0,65.7,,,
ASTRUSDT,ASTR,Mid,394,0.008186,324107.5376561,3.215,47.02813292948009,-0.000126211018636504,0.008183740000000002,0.009660709999999996,0.5395785954519501,0.1937002930096275,0.14095856006697371,0.2570247446884986,0.5533860125696489,0.007181166666666669,0.008880083333333335,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,95.5,47.0,50,51.58,False,False,,0,,,,62,71335186,71341526,8696225149.0,8697003725.0,10000000000.0,100.0,24991145,$25M,1.36
XECUSDT,XEC,Mid,229,7.36e-06,142412.16148835,1.099,47.683660583232744,-7.699663769840654e-08,7.262599999999997e-06,9.282049999999994e-06,0.5915627213009675,0.1733668341708543,0.1471610660486675,0.15887257160758775,0.6752466102321485,6.723611111111111e-06,7.9025e-06,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,95.5,47.0,50,51.58,False,False,,0,,,,62,147125560,147125766,20031701547580.0,20031729672580.0,21000000000000.0,100.0,,,
VANAUSDT,VANA,Speculative,509,1.597,1518682.6028,3.904,57.973362528508126,-0.009264896245781355,1.4517600000000002,1.9696999999999998,0.599951989463935,0.221639344262295,0.06916426512968306,1.0696633267958022,0.6092970680851401,1.2552222222222218,1.6199722222222224,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,100.0,68.0,50,51.45,False,False,,0,,,,68,49455574,192684053,30800000.0,120000000.0,120000000.0,25.7,,,
PROVEUSDT,PROVE,Mid,457,0.2958,23663426.47798,-21.746,59.807695302694064,0.0036990750469669334,0.24576599999999998,0.3457040000000001,1.4320364950984927,0.3148148148148147,0.11397720455908812,6.806669509230354,0.32799458089050365,0.2231166666666667,0.29794999999999994,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,291,0,0,30,,,29.0,84.0,62.5,78.5,50,51.44,False,False,,3,⚡ Volume ×6.8 vs médiane,,6.81,74,58031023,297594987,195000000.0,1000000000.0,1000000000.0,19.5,,,
SEIUSDT,SEI,Mid,119,0.06404,5638270.859941,3.157,52.530038812515606,-0.000648529383233047,0.06007,0.09308699999999993,0.6928069642279125,0.297752808988764,0.15671052631578952,0.4509872590224776,0.6564425062413711,0.053682499999999994,0.07026666666666666,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,78.5,50,51.39,False,False,,0,,,,59,432547942,642397934,6733333333.0,10000000000.0,,67.3,,,
GMXUSDT,GMX,Mid,390,6.95,283122.77868,0.144,50.203737797561104,-0.05702617123919037,6.749199999999998,7.3705500000000015,0.5413623542132535,0.23733333333333337,0.08781127129750982,0.17638864168311358,0.6485342778101202,6.01,7.39361111111111,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,28.8,51.28,False,False,,0,,,,58,72294908,72294908,10399406.75867903,10399406.75867903,13250000.0,100.0,201042014,$201M,-2.82
PLUMEUSDT,PLUME,Mid,331,0.01489,6613177.09325,17.244,62.42157253659566,6.110175772254905e-05,0.012059199999999997,0.016424200000000017,1.2189950538970376,0.3177083333333334,0.04292120435618196,1.1265044741920545,0.36521510636934407,0.009331111111111111,0.014128888888888889,macd_bullish_cross,1,0,haussier,278,0,0,30,,,28.6,75.0,67.0,78.5,50,51.17,False,False,,0,,,,63,85594024,148660673,5757677709.0,10000000000.0,10000000000.0,57.6,,,
PENDLEUSDT,PENDLE,Mid,140,1.942,5305047.8918,5.658,58.53183605364036,-0.03270793227838403,1.50582,1.7417900000000004,1.0560272806094122,0.26415094339622636,0.09692451071761415,0.5413144967041178,0.6259234433905213,1.0748611111111113,1.9505833333333333,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,67.0,78.5,50,51.17,False,False,,0,,,,61,329985235,544978108,170465381.9368852,281527448.4585314,,60.6,1587603473,$1.6B,10.68
RAYUSDT,RAY,Mid,187,0.773,1037881.8142,0.39,52.43745725326895,-0.008099403249221109,0.7252199999999999,0.8611499999999994,0.7351810821498572,0.20273348519362192,0.11845102505694759,0.20764824532114765,0.6976092622011586,0.5767777777777776,0.8209444444444441,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,57.0,85.0,68.0,28.8,51.15,False,False,,0,,,,56,208067666,429319777,268977952.317238,555000000.0,555000000.0,48.5,1023486936,$1.0B,-4.7
IOUSDT,IO,Mid,496,0.1505,1226958.44581,0.0,57.86056838678588,-0.0003476551099910567,0.124682,0.15081550000000013,1.0939209212342504,0.23199999999999998,0.09406830437387653,0.3540412723722354,0.5208833582354087,0.10033333333333334,0.14998888888888887,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,79.0,68.0,50,51.13,False,False,,0,,,,60,50316088,120689209,333523714.3514058,799996881.285894,800000000.0,41.7,,,
IOTAUSDT,IOTA,Mid,168,0.0574,1342642.9383,1.773,48.382877699479266,-0.0003942106254997827,0.057891999999999985,0.0803285,0.5444353576831091,0.24894514767932482,0.19268635724331923,0.4424676191365908,0.6179791273133272,0.054769444444444454,0.06715555555555555,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,95.5,68.0,28.8,51.02,False,False,,0,,,,51,255310721,280874906,4447579503.0,4892914299.0,,90.9,,,
KMNOUSDT,KMNO,Mid,292,0.02184,1032230.27297,3.654,51.775705455788284,-0.00022397460767292475,0.020894199999999995,0.03733414999999999,0.7829159747405166,0.3730395817774459,0.1837191934279313,0.9403413717657466,0.6134488921877448,0.017913055555555557,0.024457222222222224,,0,0,neutre,365,0,0,30,,,31.0,66.0,73.0,68.0,50,50.91,False,False,,0,,,,61,101809944,218558874,4658219438.5,9999958306.79946,10000000000.0,46.6,1644434315,$1.6B,1.07
STXUSDT,STX,Mid,112,0.254,871372.99279,4.269,56.00010404571816,-0.0015958236650661104,0.235042,0.2773925,0.625940861893156,0.21335807050092773,0.06411201179071471,0.3331367892510805,0.7175473264027632,0.21691666666666662,0.27158611111111114,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,81.5,57.5,54.4,50.37,False,False,,0,,,,61,468508083,468508083,1846066847.76605,1846066847.76605,,100.0,,,
NEOUSDT,NEO,Mid,189,2.907,347550.63711,0.38,48.65268058964645,-0.026875285690752145,2.89322,3.3657500000000034,0.45310904301585625,0.14172749391727488,0.11344282238442817,0.20114904431195757,0.6734778514259802,2.5455555555555547,3.0605555555555553,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,95.5,47.0,28.8,50.31,False,False,,0,,,,57,205383691,291200469,70530000.0,100000000.0,,70.5,,,
UMAUSDT,UMA,Speculative,558,0.462,1036310.877,-2.326,48.05464270514851,-0.0046806462872679725,0.45778000000000013,0.6062599999999998,0.5649821110372885,0.21020408163265303,0.15118397085610202,2.301507191559812,0.4389193515412147,0.40083333333333354,0.5077222222222222,double_top_90d|hammer_4h,1,1,mixte,365,0,0,30,,,17.0,84.0,95.5,68.0,28.8,50.29,False,False,,0,,,,69,41948820,59713044,90417221.21000187,128706541.8951985,,70.3,,,
QTUMUSDT,QTUM,Mid,303,0.918,406695.3444,-1.502,48.89026086241396,-0.006816019342863938,0.9218999999999997,1.1645949999999998,0.5053666496141018,0.15878023133543628,0.11973180076628352,0.5019115410044023,0.6714051184173797,0.8478333333333332,0.9910833333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,46.0,95.5,47.0,50,50.26,False,False,,0,,,,59,97390230,99037049,106029501.75,107822406.0,,98.3,,,
COMPUSDT,COMP,Mid,181,22.46,377213.17537,-1.101,49.8520355768819,-0.0931678776470206,22.1278,23.736500000000014,0.4873036556632081,0.19290888295844447,0.14105985512771632,0.17142013912092338,0.43255912826573667,16.96805555555555,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,95.5,47.0,27.6,50.23,False,False,,0,,,,57,217530623,224996239,9668189.278360886,10000000.0,10000000.0,96.7,1227227475,$1.2B,-4.87
ARUSDT,AR,Mid,232,2.21,2879127.7263,1.843,51.946792875106674,-0.032561662845813716,2.0464,2.843299999999999,1.0345406206757428,0.2427536231884058,0.19565217391304335,0.383346918517722,0.47729739126431386,1.6094444444444438,2.3433333333333333,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,74.5,68.0,50,50.16,False,False,,0,,,,59,145701581,145701581,65652466.0,65652466.0,66000000.0,100.0,,,
WLFIUSDT,WLFI,Etabli,47,0.0604,5092146.87289,-2.581,38.3403477151263,0.00011397611639673427,0.07402199999999999,0.11825099999999995,0.9948401259121831,0.5309810671256454,0.48020654044750427,0.4300504886624633,0.3526786988496334,0.06205833333333331,0.10914722222222223,,0,0,neutre,264,0,0,30,,,42.2,28.0,59.5,78.5,50,50.11,False,False,,0,,,,45,1918165495,6037075693,31773090034.0,100000000000.0,100000000000.0,31.8,,,
KAITOUSDT,KAITO,Mid,253,0.5332,3448280.7845,6.47,61.97550621565773,0.0022122715600248824,0.45222400000000007,0.4917735000000005,0.85890776397279,0.17697664891437942,0.0,0.3990210599275106,0.250580430052844,0.33448888888888884,0.500063888888889,rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d|resistance_test|uptrend,3,2,haussier,365,0,0,30,,,31.0,57.0,83.5,68.0,12.7,49.86,False,False,,0,,,,52,128478039,532245042,241388889.0,1000000000.0,1000000000.0,24.1,,,
ZENUSDT,ZEN,Mid,268,6.396,3761075.86499,-2.826,49.85421494038327,-0.04490182663805369,6.190460000000001,8.039439999999999,0.8835604829408574,0.2574823943661972,0.15559071729957802,0.4235537840966819,0.6702188794911769,5.208250000000001,6.939833333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,49.83,False,False,,0,,,,59,115459695,134515760,18025052.15891282,21000000.0,21000000.0,85.8,,,
OPUSDT,OP,Mid,156,0.1334,2875609.546474,3.012,49.27029662930354,-0.0024960538302956315,0.12789799999999998,0.2177375,0.8203444287553979,0.2665890570430734,0.2211874272409779,0.2929019262542912,0.5633763737664953,0.1084888888888889,0.14479166666666665,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,49.83,False,False,,0,,,,59,287333420,573760490,2150875957.0,4294967296.0,4294967296.0,50.1,515184443,$515M,-6.69
GALAUSDT,GALA,Mid,213,0.00343,1385958.03706,1.78,48.44723365625844,-4.927084010544631e-05,0.003330000000000001,0.005176300000000002,0.806223295432162,0.2853470437017995,0.1754807692307692,0.22479856171577864,0.5825004191494599,0.0029211111111111113,0.0038325000000000004,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,49.83,False,False,,0,,,,59,163917852,163917853,47837569251.31695,47837569251.31695,50000000000.0,100.0,,,
PNUTUSDT,PNUT,Mid,442,0.0604,1187645.36579,5.043,54.36258692759331,-0.0005596988959792038,0.054449999999999985,0.06551650000000003,0.699992127866743,0.27068723702664804,0.15287517531556802,0.19450164083621216,0.5010269083662806,0.04026666666666669,0.06393611111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,49.83,False,False,,0,,,,59,60314886,60314886,999842179.515687,999842179.515687,1000000000.0,100.0,,,
FETUSDT,FET,Mid,110,0.2131,17764612.29484,10.129,52.567189159060206,-0.0012497493626155588,0.21759400000000004,0.22318250000000006,0.6794514669950218,0.2721324095458044,0.17859892224788287,1.1241832209467324,0.6396459863698197,0.15281111111111106,0.24653333333333327,downtrend,0,1,baissier,365,0,0,30,,,31.0,55.0,73.0,78.5,27.6,49.8,False,False,,0,,,,53,481902440,579080173,2258872943.9307284,2714384546.672,2714384546.672,83.2,,,
FLOKIUSDT,FLOKI,Mid,151,3.066e-05,1863623.29922393,0.525,43.22200118412432,-5.926964973737165e-07,3.14996e-05,3.836535000000002e-05,0.5587957421385527,0.20648098553829672,0.1767541510444563,0.18746872850527735,0.7394574709841071,2.721305555555555e-05,3.456305555555555e-05,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,87.5,68.0,50,49.49,False,False,,0,,,,49,296260635,306936975,9652165061420.0,10000000000000.0,10000000000000.0,96.5,11418484,$11M,-5.58
SANDUSDT,SAND,Mid,196,0.07317,1336796.5195,1.161,45.62322912849157,-0.0004597793705472652,0.07697979999999999,0.10791094999999996,0.57107368273855,0.22,0.18555555555555547,0.38756554192186116,0.7575853736402849,0.07230638888888888,0.0860888888888889,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,87.5,68.0,32.0,49.49,False,False,,0,,,,51,195317846,219681291,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
KSMUSDT,KSM,Mid,309,5.14,430400.9248,2.39,51.60684188307554,-0.06733082257263115,4.8344,6.2345500000000005,0.6065020328243224,0.23925233644859803,0.13856427378964942,0.27021828089130767,0.5937380543718139,4.168333333333334,5.512777777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,50,49.31,False,False,,0,,,,61,93951058,93951058,18245568.73599844,18245568.73599844,,100.0,,,
DUSKUSDT,DUSK,Mid,327,0.1489,1894224.414,4.272,55.48582190805458,0.0006085141492894273,0.13732000000000003,0.09551499999999999,1.0372490450184555,0.2532347504621072,0.0807147258163894,0.40538724151581934,0.19687731334694683,0.08389722222222222,0.15404722222222225,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,61.0,68.0,50,49.16,False,False,,0,,,,62,87194856,87194856,585013421.1250634,585013421.1250634,1000000000.0,100.0,,,
ENSUSDT,ENS,Mid,167,6.41,610757.2451,1.585,50.08842085577495,-0.07787621902579138,6.206800000000002,8.217649999999995,0.6334601562428117,0.17117117117117125,0.12855209742895796,0.3098715965838733,0.7948494510811929,5.632777777777778,6.824999999999999,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.0,57.5,50,49.14,False,False,,0,,,,59,259696070,642674491,40408647.500078425,100000000.0,100000000.0,40.4,,,
NMRUSDT,NMR,Mid,426,9.01,471956.0245,-3.118,48.61722049656005,-0.06039018931598958,8.8006,9.196849999999998,0.4934888478407553,0.2222222222222222,0.11816406250000008,0.3031393226436956,0.41721320300797693,6.990555555555554,9.423888888888888,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,95.5,47.0,7.6,49.03,False,False,,0,,,,52,63417389,95820746,7038895.455962698,10635446.0474342,11000000.0,66.2,,,
JTOUSDT,JTO,Mid,171,0.5137,7139270.10814,3.236,60.00609577739785,-0.0016628228941462514,0.382478,0.3871469999999999,1.7283441570195612,0.3094314155559305,0.1326134638096845,1.2195616517603285,0.3575509972472656,0.264125,0.49405833333333327,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,75.0,52.0,78.5,50,49.01,False,False,,0,,,,61,243343874,513159588,474207011.3,1000000000.0,,47.4,857381612,$857M,-4.74
GLMUSDT,GLM,Mid,238,0.1394,382095.6574,0.505,51.24393684930118,-0.0009147365289462235,0.13537399999999994,0.182554,0.47245509538564123,0.2500000000000001,0.14460784313725494,0.22440305271437433,0.5397128222840443,0.1251111111111111,0.14864722222222226,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,47.0,50,48.98,False,False,,0,,,,60,139214074,139214074,1000000000.0,1000000000.0,,100.0,,,
SNXUSDT,SNX,Mid,280,0.318,293553.4828,1.923,49.22309002029077,-0.0034778121871929294,0.31088,0.4081049999999999,0.5868805928455714,0.36279069767441857,0.2581395348837209,0.13050597115222812,0.6271972109227854,0.28211111111111115,0.3572777777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,48.98,False,False,,0,,,,60,109733187,109868120,344516234.4572882,344939867.5556631,344939867.0,99.9,42333027,$42M,-2.83
AVNTUSDT,AVNT,Mid,486,0.1599,7691212.87022,-4.137,57.61271120437619,0.00024197494111081444,0.14520800000000003,0.24797650000000007,1.115432858245276,0.3212719298245615,0.12390350877192986,1.3549535615195043,0.5346265020124572,0.13036944444444443,0.1765,macd_bullish_cross|downtrend|morning_star_4h,2,1,haussier,250,0,0,30,,,27.8,75.0,62.5,78.5,35.4,48.97,False,False,,0,,,,59,51416585,159112448,323146209.553081,1000000000.0,1000000000.0,32.3,45711576,$46M,-1.47
VELODROMEUSDT,VELODROME,Speculative,,0.01735,763555.02048,7.43,55.65853573408124,-0.0001024120115818284,0.0162184,0.020361100000000004,0.7804351892010022,0.2333160889808588,0.09570615623383347,2.6037451295723884,0.639651081522261,0.013955555555555561,0.017864722222222226,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,89.5,57.5,50,48.7,False,False,,0,,,,74,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001923,3939743.640162,6.833,52.57652016619177,-1.0375101652088763e-05,0.00191874,0.0025582949999999986,0.5402430758759597,0.2567947516401125,0.09668379262027096,3.9373489340932735,0.6111745437804781,0.0017086944444444445,0.002095416666666667,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,84.0,88.0,68.0,28.8,48.67,False,False,,2,⚡ Volume ×3.9 vs médiane,,3.94,71,,,,,,,,,
BERAUSDT,BERA,Mid,287,0.397,3528314.242677,1.018,52.17334238381074,0.002058241477373027,0.39484,0.6590699999999999,0.6257650322229844,0.4665676077265974,0.4086181277860327,0.6098552055490674,0.5008324589793816,0.3726944444444444,0.6173333333333333,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,66.0,68.5,68.0,27.6,48.59,False,False,,0,,,,55,104195740,215318904,261532892.4398566,540453725.7731899,,48.4,,,
DODOUSDT,DODO,Speculative,932,0.01892,5367777.562786,-12.971,49.58505917049075,5.611100940068083e-05,0.018218999999999996,0.018570449999999992,1.2280275106774827,0.1909090909090909,0.18797953964194375,6.877234855475066,0.3298968643201942,0.01403277777777778,0.020773055555555555,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,74.5,78.5,50,48.58,False,False,,3,⚡ Volume ×6.9 vs médiane,,6.88,76,18917743,18917743,1000000000.0,1000000000.0,1000000000.0,100.0,11764295,$12M,-4.24
EIGENUSDT,EIGEN,Mid,227,0.2007,2333969.327251,4.749,53.918860363168434,-0.0019431048362768969,0.18341799999999997,0.3230995000000004,0.856699210362253,0.34061135371179047,0.11790393013100435,0.35469804879777717,0.6028872017790546,0.16059444444444437,0.21490277777777775,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,28.8,48.56,False,False,,0,,,,54,149433554,367510697,741228566.6979554,1822946853.685264,,40.7,6668305684,$6.7B,-9.3
LUNCUSDT,LUNC,Mid,113,8.221e-05,7348075.48590964,6.6,52.92703700210905,-2.673334914392313e-06,6.45688e-05,4.5037850000000015e-05,1.9242349607509786,0.34754240974336675,0.2861244019138756,0.8277260322111443,0.29397232958431285,3.6158611111111105e-05,9.052166666666666e-05,uptrend,1,0,haussier,365,0,0,30,,,31.0,82.0,46.0,78.5,50,48.55,False,False,,0,,,,62,453615032,528742813,5541478667273.529,6459259086800.559,,85.8,,,
CFXUSDT,CFX,Mid,145,0.05921,2892229.52857,3.478,45.84610226302441,-0.0012565564490022775,0.059807000000000006,0.06583279999999998,0.821010423924683,0.2570999248685199,0.2252346193952033,0.7556363458530674,0.5847843025639323,0.04877722222222222,0.06709416666666668,,0,0,neutre,365,0,0,30,,,31.0,46.0,73.0,68.0,50,48.51,False,False,,0,,,,55,307663425,308895247,5189835932.13,5210614978.06,,99.6,,,
CVXUSDT,CVX,Mid,221,1.702,721806.44855,0.949,44.612234147461486,-0.013710678692628275,1.77372,1.8684299999999994,0.5158941727142317,0.2914681680381118,0.2611520138588134,0.5067540862359912,0.6956371458060023,1.6721944444444445,2.0907500000000003,support_bounce,1,0,haussier,365,0,0,30,,,31.0,37.0,83.5,57.5,54.5,48.41,False,False,,0,,,,53,153824936,170181615,90360893.86537892,99969245.75698397,100000000.0,90.4,587450301,$587M,-5.56
IMXUSDT,IMX,Mid,228,0.1755,955700.887922,1.269,50.90677828422377,-0.002082922969364771,0.16639800000000002,0.2206704999999999,0.706584311033749,0.27922077922077915,0.1293827160493827,0.39868121428644065,0.6704086782161144,0.1408722222222222,0.18617777777777775,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,50,48.27,False,False,,0,,,,59,148289001,352044526,842444578.3296283,2000000000.0,2000000000.0,42.1,29175866,$29M,-7.19
THETAUSDT,THETA,Mid,188,0.206,750246.5946,1.478,48.276329426282395,-0.003207591818615159,0.20188000000000003,0.25554499999999997,0.6935693789123117,0.2850000000000001,0.1619433198380567,0.2575129484029572,0.6344917036122538,0.15566666666666665,0.2277777777777778,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,57.5,50,48.27,False,False,,0,,,,59,206958663,206958663,1000000000.0,1000000000.0,1000000000.0,100.0,,,
RSRUSDT,RSR,Mid,278,0.001754,429005.083852,-0.114,44.55094507758233,-3.418313632428665e-05,0.00174592,0.0022825300000000005,0.7648427410675643,0.22240348015225658,0.19034482758620686,0.18353373865807318,0.5292771310420892,0.0014488055555555556,0.0019663333333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,85.0,47.0,50,48.23,False,False,,0,,,,55,109946706,175765192,62553174091.0,100000000000.0,100000000000.0,62.6,68821118,$69M,-17.98
CAKEUSDT,CAKE,Mid,111,1.442,1509775.72125,-0.552,43.596550958288915,-0.010495519629369161,1.50238,1.7349599999999996,0.391060033299799,0.14119091467157766,0.11356660527931249,0.23381916189727747,0.7743114116662756,1.3034999999999999,1.5711666666666668,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,87.5,68.0,28.8,48.21,False,False,,0,,,,44,469913476,487842709,325806918.3606367,338237862.4500047,400000000.0,96.3,1776177061,$1.8B,-2.17
