symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
NOTUSDT,NOT,Mid,468,0.000591,7353569.033376,-3.115,64.45884844566842,1.803746615038832e-05,0.0004130400000000001,0.0005085550000000002,1.3819436210126235,0.21527777777777773,0.1515151515151516,4.322431108602162,0.4158819068893282,0.00034836111111111114,0.0005091111111111111,double_bottom_90d|uptrend|morning_star_4h,3,0,haussier,365,0,0,30,,,31.0,84.0,74.5,78.5,79.8,69.1,False,False,,2,⚡ Volume ×4.3 vs médiane,,4.32,80,58458588,60236113,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03757,4406433.382214,5.091,64.86222316961407,0.0005007131387154073,0.030803999999999995,0.0418375,0.9619835321735538,0.21682847896440133,0.021348607133559003,2.7260834558247575,0.3371680615618456,0.025594444444444434,0.03487555555555555,macd_bullish_cross|uptrend,2,0,haussier,356,0,0,30,,,16.8,84.0,89.5,68.0,68.7,68.52,False,False,,0,,,,78,,,,,,,,,
XLMUSDT,XLM,Etabli,22,0.1682,22616386.1157,3.508,55.42703382763898,0.0006838688854788478,0.164578,0.20320549999999993,0.4807624241240333,0.15332581736189405,0.061418202121719764,0.5736889384220063,0.7579314759621772,0.1519583333333333,0.1755861111111111,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,66.0,92.0,78.5,50.6,68.51,False,False,,0,,,,65,5612669120,8385901859,33466106542.45644,50001786863.25703,,66.9,,,
SHIBUSDT,SHIB,Etabli,31,6.61e-06,14307718.37152016,2.481,63.65237269929131,3.1606998671740636e-08,6.0964000000000015e-06,7.2672500000000014e-06,0.41555233471519293,0.24751066856330006,0.06116642958748212,0.4503253077344583,0.6978904218685903,5.58e-06,6.496944444444444e-06,resistance_test|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,45.0,57.0,100.0,78.5,68.2,68.5,False,False,,0,,,,67,3880079399,3881769025,589243343328379.9,589499936237453.8,,100.0,,,
JSTUSDT,JST,Etabli,87,0.08702,1629027.334972,3.239,60.897588786585985,-0.0006154407726884636,0.07333020000000003,0.049730850000000035,0.9498432888501436,0.17961042246395148,0.025931746744499398,0.34597317978334174,-0.20990173343239685,0.043073333333333325,0.08425777777777776,uptrend,1,0,haussier,365,0,0,30,,,45.0,73.0,83.5,68.0,59.1,68.45,False,False,,0,,,,67,741833488,741833488,8543764567.312736,8543764567.312736,9900000000.0,100.0,,,
CVCUSDT,CVC,Speculative,,0.03412,3948454.84786,2.37,69.06413767308472,0.0003148288636528594,0.0308302,0.03965850000000001,0.4439380905795863,0.18702611625947774,0.04352709912945809,4.859345487041735,0.6731942218447371,0.029318611111111108,0.03444833333333334,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,75.0,100.0,68.0,67.3,68.06,False,False,,2,⚡ Volume ×4.9 vs médiane,,4.86,77,,,,,,,,,
SOPHUSDT,SOPH,Speculative,698,0.00981,1933419.60928,0.307,69.44607784987134,9.85662922638076e-05,0.008723600000000001,0.012737749999999997,0.5138668331775295,0.2158760890609875,0.05130687318489845,1.7638446295441867,0.5424536329904577,0.00825,0.009925555555555556,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,349,0,0,30,,,16.6,75.0,100.0,68.0,68.7,68.05,False,False,,0,,,,70,31605506,97931515,3227306968.0,10000000000.0,10000000000.0,32.3,,,
ALGOUSDT,ALGO,Etabli,67,0.1233,4942637.6573,-4.419,57.31162868471071,0.0010536127850266667,0.10849799999999998,0.11943150000000005,0.7437710997990212,0.18555667001003012,0.08008982035928144,0.6113591876880426,0.4881013826318576,0.08356944444444443,0.12180833333333335,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,45.0,66.0,89.5,68.0,67.3,68.04,False,False,,0,,,,68,1096274662,1096274662,8909323866.71196,8909323866.71196,10000000000.0,100.0,,,
BABYUSDT,BABY,Mid,396,0.01882,3082051.19829,4.151,62.92755439227471,5.3601744366204326e-05,0.015258200000000006,0.0175742,0.9893815037974033,0.2266009852216749,0.05606060606060623,1.3101482490013834,0.3102771567011897,0.011939722222222221,0.01781722222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,89.5,68.0,59.1,67.75,False,False,,0,,,,69,72548739,201425411,3880432701.98,10773691772.0,,36.0,,,
SKYUSDT,SKY,Etabli,50,0.07817,1473764.39571,-0.699,44.856428790512844,-0.0006792964561317823,0.07788819999999999,0.0655585,0.490147927967019,0.14271665642286427,0.12829682610639254,0.2526318405557237,0.607331468301138,0.0657186111111111,0.0835252777777778,uptrend,1,0,haussier,237,0,0,30,,,41.5,64.0,95.5,68.0,59.1,67.66,False,False,,0,,,,64,1811299860,1830916788,23211279928.83286,23462665147.36596,23462665147.3,98.9,,,
XECUSDT,XEC,Mid,208,8.62e-06,4281059.45097018,-11.134,78.78964814150626,1.5148672119339978e-07,7.0992000000000006e-06,9.681199999999993e-06,0.5864786460947795,0.23754345307068372,0.002317497103128599,5.965473693707714,0.6608941001897284,6.723611111111111e-06,8.184444444444445e-06,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,100.0,68.0,59.1,67.32,False,False,,3,⚡ Volume ×6.0 vs médiane,,5.97,65,172611017,172611637,20026726547580.0,20026798422580.0,21000000000000.0,100.0,,,
ASTRUSDT,ASTR,Mid,367,0.009352,554383.4565492,-0.405,64.75124580115877,0.00010087345807907627,0.008030180000000001,0.010140494999999998,0.5911505010222114,0.1677844452288504,0.023650062787777364,0.5504307655334328,0.5579974365462723,0.0071653333333333335,0.008738138888888889,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,100.0,57.5,67.3,67.0,False,False,,0,,,,70,81210606,81216914,8688900039.0,8689574923.0,,100.0,,,
LUNCUSDT,LUNC,Mid,103,0.00010213,26276179.60749827,1.079,67.40418022894883,1.100448222417386e-06,5.5055199999999974e-05,4.3041500000000025e-05,1.7543070726809809,0.22218355806872556,0.11135276207046542,1.7204479793034353,0.3046354676423295,3.4784444444444434e-05,8.108083333333332e-05,,0,0,neutre,365,0,0,30,,,31.0,91.0,64.0,78.5,50,66.92,False,False,,0,,,,65,565331450,659913016,5534049827500.242,6459912172303.095,,85.7,,,
FILUSDT,FIL,Etabli,79,1.139,17333859.13803,-3.311,62.434468321086165,0.022779191667882163,0.9313799999999998,1.25152,0.9556766939602805,0.24576271186440676,0.11655011655011649,0.546978019256761,0.586596655875219,0.8405000000000001,1.064,doji_4h,0,0,neutre,365,0,0,30,,,45.0,66.0,85.0,78.5,50,66.57,False,False,,0,,,,63,885733916,2223425067,779929652.0,1957828539.0,,39.8,,,
ZILUSDT,ZIL,Mid,349,0.00436,616360.187469,0.926,58.8549367061359,2.6575567960434755e-05,0.004014399999999999,0.004971799999999999,0.48236740605895373,0.20779220779220778,0.0584415584415585,0.5400442648447904,0.6932432525894807,0.003824444444444445,0.004449444444444446,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,100.0,57.5,59.1,66.48,False,False,,0,,,,68,85082390,89152988,19513551525.0,20447138713.32765,21000000000.0,95.4,,,
TONUSDT,TON,Etabli,20,2.345,73696066.77447,-2.332,70.35315275219044,0.09809129228404412,1.4724399999999997,1.5656050000000012,1.3479949717323727,0.1987991994663109,0.13559322033898302,2.257611201886478,0.2611481034084243,1.2278888888888888,1.8191111111111111,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,45.0,75.0,68.5,78.5,67.3,66.46,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,69,6263106999,12082822871,2683831157.699898,5177662859.800637,,51.8,,,
ENSUSDT,ENS,Mid,160,7.46,7970385.5167,6.268,73.17338361779615,0.1289342837282194,6.0412,8.695949999999995,0.6567289025849495,0.19883889695210452,0.0,4.247011662881094,0.767007331967473,5.614166666666666,6.834166666666667,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,75.0,81.5,78.5,59.1,66.41,False,False,,2,⚡ Volume ×4.2 vs médiane,,4.25,72,296396100,741571503,39968647.500078425,100000000.0,100000000.0,40.0,,,
GASUSDT,GAS,Mid,279,1.755,865143.2228,0.862,61.2724356012343,0.014817340576109863,1.6688999999999998,1.8965099999999995,0.4239398156760245,0.13930635838150282,0.03782894736842114,0.5147721252855677,0.5216901184769602,1.5224722222222218,1.7733611111111107,macd_bullish_cross|downtrend|morning_star_4h,2,1,haussier,365,0,0,30,,,31.0,66.0,100.0,57.5,55.0,66.22,False,False,,0,,,,67,114147483,114147483,65093580.54427269,65093580.54427269,,100.0,,,
BTTCUSDT,BTTC,Speculative,,3.4e-07,703078.12026298,0.0,57.45926961311057,2.3508044343186218e-09,3.224000000000002e-07,3.7634999999999995e-07,0.47134394039110666,0.1388888888888889,0.055555555555555615,1.2575450419399767,0.372535993543299,3.1472222222222244e-07,3.5388888888888886e-07,doji_4h,0,0,neutre,365,0,0,30,,,17.0,75.0,100.0,57.5,50,66.13,False,False,,0,,,,68,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,576,0.1618,529283.07777,2.47,61.61975392655571,0.0012595597167741443,0.148842,0.20358000000000007,0.47723427371403654,0.22549575070821531,0.08668555240793191,1.1170883662581457,0.6676807554267565,0.14269444444444446,0.16728055555555554,,0,0,neutre,365,0,0,30,,,17.0,75.0,100.0,57.5,50,66.13,False,False,,0,,,,68,41783013,41783013,258386541.0999244,258386541.0999244,,100.0,,,
WALUSDT,WAL,Mid,193,0.0848,10599287.91332,-1.624,66.79598565900567,0.0015656838956509681,0.073536,0.11888499999999996,0.7637677945076405,0.24464487034949264,0.04509582863585122,2.7218903690842167,0.6242937503329348,0.06935000000000002,0.08651111111111111,downtrend,0,1,baissier,214,0,0,30,,,26.9,75.0,89.5,78.5,33.0,66.04,False,False,,0,,,,64,198589459,422605695,2349583333.0,5000000000.0,5000000000.0,47.0,,,
QNTUSDT,QNT,Etabli,69,73.75,1105071.18416,0.19,56.223902505025386,0.6776492502222657,72.67120000000001,74.91984999999998,0.38419829807957634,0.173976803092921,0.07712565838976664,0.26637614991270386,0.41869390128651973,63.31499999999999,76.94194444444442,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,45.0,57.0,100.0,68.0,41.5,65.98,False,False,,0,,,,61,1070997981,1076028668,14544176.164081175,14612493.0,14612493.0,99.5,,,
CAKEUSDT,CAKE,Mid,107,1.589,5039988.52903,1.924,58.69334615474142,0.009254710848310397,1.4843799999999998,1.7946399999999991,0.48443780041652795,0.1224489795918367,0.026396562308164475,0.5499988481399029,0.7651326476648059,1.27625,1.5671944444444446,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,92.0,78.5,59.1,65.98,False,False,,0,,,,67,517507705,537266942,326184902.3162713,338639141.4500047,400000000.0,96.3,,,
PEPEUSDT,PEPE,Etabli,49,4.36e-06,69802324.49425846,2.347,67.89410911080154,3.353547415345176e-08,3.7344e-06,4.4592000000000004e-06,0.5776865960488214,0.339544513457557,0.09730848861283656,0.5139086833569424,0.5990851976513962,3.291944444444444e-06,4.311944444444446e-06,double_bottom_90d|uptrend|morning_star_4h,3,0,haussier,365,0,0,30,,,45.0,57.0,88.0,78.5,79.8,65.97,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,65,1825204586,1825204586,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
MORPHOUSDT,MORPHO,Etabli,60,2.138,1849312.77765,0.992,60.15902593539687,0.006337976953539853,1.8221399999999996,1.57833,0.7477021415561838,0.2590725806451613,0.04677060133630288,0.26026125663903815,0.4380378336864418,1.392277777777778,2.0743333333333327,uptrend,1,0,haussier,221,0,0,30,,,41.1,73.0,77.5,68.0,59.1,65.96,False,False,,0,,,,66,1350893439,2138730811,631633224.6551822,1000000000.0,1000000000.0,63.2,,,
NEOUSDT,NEO,Mid,181,3.251,3214691.07202,5.108,69.7823027882589,0.04359026651854681,2.82682,3.484525000000003,0.5221343451402075,0.18027787190782785,0.0,1.160206633156924,0.6694861816655943,2.5433333333333326,2.9930555555555554,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,100.0,68.0,33.0,65.67,False,False,,0,,,,59,228534876,324025061,70530000.0,100000000.0,,70.5,,,
LTCUSDT,LTC,Etabli,24,58.82,24005911.69323,0.667,61.497304142224756,0.38590187193454606,55.3,69.14325,0.32069719085194315,0.10919931856899495,0.027138838325335108,0.4175290637761554,0.8100652423464437,52.45,57.542500000000004,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,92.0,78.5,55.7,65.54,False,False,,0,,,,63,4527006113,4527369548,77150458.23347135,77156651.98347135,84000000.0,100.0,,,
MBLUSDT,MBL,Speculative,,0.001005,3459902.381451,4.688,68.1794100707231,6.853343046654363e-06,0.0009471600000000001,0.0011064800000000002,0.28676194426991564,0.14750957854406135,0.03831417624521083,2.8713840847085024,0.6743829379716457,0.0009000555555555557,0.0010123333333333336,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,75.0,100.0,68.0,24.5,65.36,False,False,,0,,,,63,,,,,,,,,
HBARUSDT,HBAR,Etabli,29,0.09693,17714020.69503,2.669,66.11941953534671,0.000921690660069308,0.08975519999999998,0.11422985000000004,0.3997626216259379,0.18134565405717581,0.06786023678891136,0.621306318790514,0.7583199759249942,0.08685277777777775,0.10116222222222222,,0,0,neutre,365,0,0,30,,,45.0,57.0,92.0,78.5,50,65.18,False,False,,0,,,,59,4193102043,4833754119,43373141655.3846,50000000000.0,50000000000.0,86.7,,,
LPTUSDT,LPT,Mid,274,2.36,1684016.41449,1.071,63.92515659762409,0.025845831974618896,2.1384999999999996,3.0265549999999966,0.43955504694163405,0.20382165605095542,0.06210191082802553,0.7709687409305752,0.7103968297286382,2.041166666666667,2.457416666666667,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,92.0,68.0,59.1,65.14,False,False,,0,,,,67,117059004,117059004,49688954.55,49688954.55,,100.0,,,
SEIUSDT,SEI,Mid,109,0.07453,33736060.678286,8.835,73.73111474111555,0.0017548778485376774,0.05818880000000001,0.10021269999999997,0.6924479638494847,0.36061381074168797,0.04693094629156018,2.0376288509916867,0.6363582561328648,0.053682499999999994,0.07320944444444447,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,31.0,75.0,77.5,78.5,55.7,65.11,False,False,,0,,,,67,500978618,744027651,6733333333.0,10000000000.0,,67.3,,,
TRXUSDT,TRX,Etabli,8,0.3509,28203002.71481,0.544,80.74220398569514,0.0014945085629659537,0.32575399999999993,0.29814800000000014,0.15040855713120604,0.034755677907777005,0.0,0.3202937708282492,0.15975109538316204,0.28113055555555544,0.33776944444444446,,0,0,neutre,365,0,0,30,,,45.0,55.0,94.0,78.5,50,64.99,False,False,,0,,,,51,33274789094,33274811710,94798254081.5434,94798318513.7148,,100.0,,,
ONDOUSDT,ONDO,Etabli,45,0.4255,43547336.56788,2.877,78.85801331051798,0.016213259112337897,0.28074000000000005,0.37516050000000023,1.081073512394639,0.17629076086956522,0.05844587115342036,3.8213934891318555,0.5478203220238214,0.24698611111111113,0.3259722222222222,,0,0,neutre,365,0,0,30,,,45.0,66.0,79.0,78.5,50,64.93,False,False,,2,🔥 Trending #8 sur CoinGecko|⚡ Volume ×3.8 vs médiane,8,3.82,58,2070615412,4252361488,4869330647.0,10000000000.0,10000000000.0,48.7,,,
ICXUSDT,ICX,Speculative,543,0.0413,244362.8983,2.228,64.80026132827712,0.0004221072867907008,0.037101999999999996,0.051456499999999974,0.5181531212243223,0.2251184834123223,0.023696682464454995,1.2168434209380112,0.6073413901326141,0.03432222222222222,0.04080833333333333,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,75.0,100.0,47.0,42.5,64.82,False,False,,0,,,,67,45220320,45734388,1096329137.974492,1108792274.218095,,98.9,,,
GALAUSDT,GALA,Mid,198,0.00402,11341536.01263,-2.19,68.05752308418306,8.409792872022496e-05,0.0032216,0.0055663499999999986,0.8714154715952197,0.359447004608295,0.0760368663594471,1.6205113848061812,0.5708332375763626,0.0029211111111111113,0.004022777777777779,,0,0,neutre,365,0,0,30,,,31.0,75.0,77.5,78.5,50,64.75,False,False,,0,,,,62,190796917,190816303,47662646878.35298,47667489552.46404,50000000000.0,100.0,,,
RONINUSDT,RONIN,Speculative,,0.115,1430375.286555,4.45,70.66804876492773,0.0016854365483199938,0.0937,0.1457230000000001,0.6579265927408431,0.219626168224299,0.0,1.67588039834023,0.5832571161866452,0.08576666666666664,0.10854166666666668,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,89.5,68.0,59.1,64.69,False,False,,0,,,,66,,,,,,,,,
POLYXUSDT,POLYX,Mid,411,0.0542,425687.87025,0.557,61.66813603952726,0.0005715278231580828,0.04921600000000002,0.05527100000000001,0.5473820100564206,0.18215613382899634,0.014545454545454584,0.546848380799905,0.38974265887824766,0.04069166666666667,0.053466666666666655,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,66.0,100.0,47.0,42.5,64.59,False,False,,0,,,,64,69079317,69079317,1274722876.505252,1274722876.505252,,100.0,,,
ARKUSDT,ARK,Speculative,623,0.1892,606720.4358,1.72,65.25634086793738,0.0013862984891572705,0.17170399999999997,0.22928099999999993,0.44695995866745036,0.22926829268292678,0.07804878048780482,4.9925367712853514,0.7054921001746572,0.16403055555555557,0.1920666666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,92.0,57.5,59.1,64.53,False,False,,2,⚡ Volume ×5.0 vs médiane,,4.99,73,37066607,37066607,196441302.0,196441302.0,,100.0,,,
SPKUSDT,SPK,Mid,328,0.033724,6518470.03022,-11.423,49.24155615011907,-0.0007406294583855548,0.028166959999999998,0.026021724999999992,1.8476424706082806,0.35179836722119534,0.35179836722119534,2.8555321371963656,0.29026235498729,0.019692361111111112,0.03922697222222223,uptrend,1,0,haussier,329,0,0,30,,,30.0,100.0,41.5,78.5,59.1,64.45,False,False,,0,,,,73,90743652,335865270,2701787290.299321,10000000000.0,10000000000.0,27.0,,,
ETCUSDT,ETC,Etabli,57,9.78,5842087.6131,1.452,65.81610640727166,0.13912119299348163,8.568399999999997,10.991399999999999,0.5005318058816854,0.1387978142076503,0.023046092184368778,0.5358680317892479,0.7589259756638318,8.051388888888887,9.228611111111112,double_bottom_90d|resistance_test|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,45.0,57.0,92.0,78.5,37.8,64.41,False,False,,0,,,,56,1527358479,1527358479,156559601.6228963,156559601.6228963,210700000.0,100.0,,,
MEUSDT,ME,Mid,434,0.1244,1814849.78371,5.068,71.09596375611723,0.001733670747804581,0.105782,0.20855250000000009,0.5789003291137262,0.4660408614025401,0.3186085035891773,2.6525914440226686,0.3465840247570121,0.10034722222222221,0.13958888888888887,,0,0,neutre,365,0,0,30,,,31.0,75.0,79.0,68.0,50,64.32,False,False,,0,,,,66,63735721,123972724,514106233.721365,999991039.77223,1000000000.0,51.4,,,
EGLDUSDT,EGLD,Mid,239,4.8,3491369.496,2.564,69.80555596221538,0.061296465377529086,4.072,5.789749999999998,0.677529422281431,0.2998102466793168,0.09108159392789365,1.5082660838716808,0.6960101551047345,3.780277777777777,4.733333333333333,macd_bullish_cross|resistance_test,1,1,mixte,365,0,0,30,,,31.0,75.0,77.5,68.0,56.0,64.29,False,False,,0,,,,63,143291453,143291453,29906341.0,29906341.0,,100.0,,,
CYBERUSDT,CYBER,Speculative,639,0.578,1060918.86529,0.522,61.7724635527283,0.003952878050386497,0.5263599999999999,0.6804250000000001,0.4951773320868499,0.23174603174603178,0.08571428571428578,0.5813341284654557,0.4678757062993824,0.49388888888888893,0.5983055555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,100.0,68.0,59.1,64.25,False,False,,0,,,,68,36129639,57665580,62653733.76,100000000.0,100000000.0,62.7,,,
BTCUSDT,BTC,Etabli,1,81180.0,1186692248.7845132,0.451,62.890023665123564,66.00476505082247,74188.29639999996,82610.07015,0.339027059551257,0.11849875281549622,0.012529730238643597,0.3174325459760973,0.9999999999999999,65843.81472222222,79317.01138888889,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,86.0,78.5,59.1,64.12,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,63,1623032183405,1623032183405,20027796.0,20027796.0,21000000.0,100.0,,,
NEXOUSDT,NEXO,Etabli,78,0.91,550582.90106,-0.871,52.7268530493226,0.0007033177410672121,0.8935000000000004,0.929025,0.31994628409446524,0.08695652173913052,0.01939655172413795,0.2774566982674958,0.800374782363593,0.8337500000000003,0.9241388888888888,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,92.0,57.5,59.5,64.1,False,False,,0,,,,64,910624583,910624583,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ORCAUSDT,ORCA,Mid,305,1.686,4143632.08923,2.182,58.26189666214776,-0.029890521569099715,1.16344,1.1298200000000003,1.6205902545985904,0.3806306306306307,0.21860465116279068,2.3983060914691694,0.15851137446220145,0.8166666666666668,1.737916666666666,macd_bearish_cross|golden_cross|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,100.0,46.0,68.0,43.3,64.05,False,False,,0,,,,70,102262056,126147396,60798789.493909,74999557.831048,100000000.0,81.1,,,
ACMUSDT,ACM,Speculative,,0.456,813202.4679,-1.299,61.607894146341984,0.0031036980854317843,0.4227,0.4933450000000002,0.4207078036339425,0.16101694915254228,0.03389830508474568,0.6502556560481516,0.5703079627705352,0.40466666666666673,0.4666111111111111,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,66.0,100.0,57.5,68.7,64.01,False,False,,0,,,,70,,,,,,,,,
