symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SHIBUSDT,SHIB,Etabli,35,4.41e-06,4122341.29318138,-3.289,27.54012347753313,-1.2642942885963102e-08,5.354e-06,6.3917999999999995e-06,0.5190869339738783,0.33736762481089255,0.33282904689863846,0.24738201120765865,0.7498239846634243,4.679722222222221e-06,6.384722222222222e-06,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,45.0,19.0,71.0,68.0,0,48.21,False,False,,0,,,,38,2594733237,2595863479,589243148126498.5,589499817115633.5,,100.0,,,
RIFUSDT,RIF,Mid,292,0.086,1135534.9644,9.694,51.94906636247397,-0.0013189099945149765,0.07470200000000002,0.04666450000000001,2.8018595129944894,0.4174757281553398,0.30706742485783917,0.48593305069311593,0.13822199649305889,0.03518055555555556,0.09213333333333334,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,73.0,41.5,68.0,21.1,48.1,False,False,,0,,,,52,85437005,85437005,1000000000.0,1000000000.0,,100.0,,,
KAITOUSDT,KAITO,Mid,243,0.4593,1227850.98518,4.126,49.70653938629831,-0.0015056051414261062,0.46922600000000003,0.4422399999999998,0.7567920843110302,0.21361058601134222,0.13119092627599246,0.6245152091679282,0.2643668489202631,0.4008111111111111,0.5096583333333335,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,31.0,54.0,79.0,68.0,21.1,48.07,False,False,,0,,,,52,110642621,458358386,241388889.0,1000000000.0,1000000000.0,24.1,,,
FETUSDT,FET,Mid,116,0.1756,8157496.38976,1.327,38.401450916225556,-0.0024459857811105715,0.21209599999999998,0.21190999999999993,1.1923273551344715,0.37965616045845274,0.37070200573065903,0.22011481378705555,0.488442366119186,0.1864694444444445,0.25356666666666666,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,58.0,78.5,20.0,47.99,False,False,,0,,,,40,395288281,474992846,2258906446.2677174,2714384546.672,2714384546.672,83.2,,,
DODOUSDT,DODO,Speculative,871,0.01769,2923816.596319,5.865,55.16582392689373,0.0003297340679826597,0.0174874,0.017077449999999997,1.053582024780668,0.3785166240409208,0.25106564364876394,2.0004347891051926,0.2883782796247521,0.014621388888888889,0.020803055555555554,doji_4h,0,0,neutre,365,0,0,30,,,17.0,100.0,56.5,68.0,50,47.88,False,False,,0,,,,73,17587487,17587487,1000000000.0,1000000000.0,1000000000.0,100.0,11080062,$11M,0.0
AXSUSDT,AXS,Mid,177,1.046,4066628.07759,0.674,50.429365519624106,0.015057093148505805,1.12116,1.2351249999999994,1.0235629880767774,0.43029150823827633,0.33650190114068446,0.6216649460294345,0.357831686489415,0.9592222222222221,1.4144166666666664,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,46.0,58.0,68.0,50,47.58,False,False,,0,,,,53,181237217,281410776,173888325.001344,270000000.0,270000000.0,64.4,,,
IDUSDT,ID,Speculative,875,0.0407,9172516.6802,2.005,63.727458569832905,0.0013214735297530237,0.031176000000000002,0.045513000000000046,2.174519153346634,0.4039900249376558,0.0,3.8069158566126955,0.404069800903996,0.02714722222222222,0.03792222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,84.0,56.5,78.5,20.0,47.57,False,False,,2,⚡ Volume ×3.8 vs médiane,,3.81,64,17578283,81525209,430506132.0,1996617244.0,2000000000.0,21.6,,,
SPKUSDT,SPK,Mid,392,0.018842,1953647.133803,9.623,41.88839654762426,0.00026984884494518895,0.024690319999999998,0.023797814999999986,0.7872612799255216,0.6707678681454098,0.6375731669747382,0.7011658206358712,0.3316749812596437,0.01847325,0.03926633333333334,,0,0,neutre,365,0,0,30,,,31.0,45.0,55.0,68.0,50,47.28,False,False,,0,,,,49,57593155,187965095,3064034587.7655706,10000000000.0,10000000000.0,30.6,3469942682,$3.5B,1.2
SAHARAUSDT,SAHARA,Mid,489,0.01261,8751795.30229,-11.695,26.661051873672164,7.133616455398673e-05,0.027923799999999988,0.02469570000000002,2.291008323181799,0.7170111287758347,0.7140585964115375,1.2192695743304183,0.18704333281003663,0.014888888888888887,0.03800944444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,28.0,78.5,20.0,47.27,False,False,,0,,,,44,42742778,125456530,3406979167.0,10000000000.0,10000000000.0,34.1,,,
TRUMPUSDT,TRUMP,Mid,114,1.704,9365569.598034,-1.56,39.06137465232827,-0.00869208603394464,2.0064599999999997,3.4101449999999995,1.1019035402319972,0.4861608596548356,0.44513187886681865,0.3326209963318354,0.4075355071616181,1.7479444444444445,2.969611111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,78.5,21.1,47.1,False,False,,0,,,,38,403832867,1700964551,237414040.342428,1000000000.0,1000000000.0,23.7,,,
NEXOUSDT,NEXO,Etabli,82,0.758,727500.76712,-1.558,33.58487594705531,-0.0023427634298298187,0.8338800000000001,0.88226,0.4062506839553713,0.2047413793103449,0.18642241379310348,0.457972833519901,0.7988162564130087,0.7763333333333332,0.9170000000000003,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,19.0,87.5,57.5,21.1,47.06,False,False,,0,,,,40,752513688,752513688,1000000000.0,1000000000.0,1000000000.0,100.0,293539880,$294M,-7.37
APEUSDT,APE,Mid,210,0.1373,1616447.001641,1.03,53.032771583163694,0.0010341117388417867,0.13850800000000002,0.14438650000000006,0.8713715801624633,0.3541436464088397,0.24475138121546966,0.428904355760146,0.19063673230720632,0.08689166666666664,0.16868055555555556,,0,0,neutre,365,0,0,30,,,31.0,37.0,67.0,68.0,50,47.04,False,False,,0,,,,52,135974556,135974556,1000000000.0,1000000000.0,1000000000.0,100.0,,,
METUSDT,MET,Mid,294,0.1579,1443115.30058,4.018,63.82624086381875,0.006213854936528392,0.13596599999999998,0.18655249999999984,1.3733407946620317,0.47348484848484845,0.14502164502164497,0.8977853466381447,0.4730453768575585,0.1094972222222222,0.17578055555555552,downtrend,0,1,baissier,225,0,0,30,,,27.2,66.0,62.5,68.0,20.0,46.78,False,False,,0,,,,53,84372912,157335459,535046180.412655,997734154.546261,1000000000.0,53.6,191715868,$192M,1.52
FORMUSDT,FORM,Mid,295,0.2209,1088714.07502,-3.998,41.99831827186533,-0.0012692018972629187,0.24700799999999998,0.2720054999999999,1.199770218863335,0.28576051779935274,0.28446601941747574,0.5511471869106881,0.4079088336790635,0.2130805555555555,0.2892444444444444,,0,0,neutre,365,0,0,30,,,31.0,37.0,62.5,68.0,50,46.77,False,False,,0,,,,48,84283069,126314477,381867255.14,572301922.1,580000000.0,66.7,,,
MASKUSDT,MASK,Mid,500,0.416,1432702.2433,2.97,55.178143211714385,0.00746290702422861,0.42940000000000006,0.4965950000000002,0.6639545198646648,0.39361702127659565,0.2695035460992907,0.5949116879020021,0.5407087019245148,0.3678888888888889,0.5323333333333333,support_bounce|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,46.0,73.0,68.0,15.5,46.41,False,False,,0,,,,47,41213695,41213695,100000000.0,100000000.0,100000000.0,100.0,,,
ORDIUSDT,ORDI,Mid,349,3.298,3672078.26667,3.58,47.43138190483976,0.029634647291401223,3.78918,3.5982350000000003,1.3261572267642485,0.6552007513500823,0.6132895045785396,0.36020818002343485,0.2595372086274087,2.354583333333333,5.558861111111111,support_bounce,1,0,haussier,365,0,0,30,,,31.0,45.0,38.5,68.0,50,46.29,False,False,,0,,,,50,68035918,68035918,21000000.0,21000000.0,,100.0,,,
PUMPUSDT,PUMP,Mid,106,0.001291,9844433.117292,-8.114,35.35826455288023,-8.794117612646602e-06,0.0016748000000000002,0.001992019999999998,1.0962832148648245,0.4131326949384405,0.41085271317829464,0.4826242958202106,0.5970969354150714,0.0014435833333333334,0.001997805555555556,downtrend,0,1,baissier,288,0,0,30,,,28.9,28.0,58.0,78.5,20.0,46.12,False,False,,0,,,,37,442354281,1096546946,345165845048.82623,855627648720.0488,1000000000000.0,40.3,208131836,$208M,-2.42
ZENUSDT,ZEN,Mid,320,4.187,1920945.53105,-3.325,36.72155295576621,0.029541879426133844,5.452180000000001,6.665315000000003,0.9615649440879077,0.45147679324894513,0.4477848101265823,0.14347748708343772,0.6605623678397462,4.362111111111111,6.89063888888889,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46.05,False,False,,0,,,,46,75728816,87487014,18177613.58666088,21000000.0,21000000.0,86.6,,,
ZKUSDT,ZK,Mid,251,0.01056,1484451.232996,-2.762,35.01771163501358,8.664026884224255e-05,0.013729999999999997,0.0206884,0.8539628243579676,0.4810510358767054,0.4658918645780697,0.19844346620411452,0.6172724504743605,0.010923333333333334,0.018161666666666663,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46.05,False,False,,0,,,,46,105676306,222280552,9983790276.0,21000000000.0,21000000000.0,47.5,,,
PNUTUSDT,PNUT,Mid,493,0.042,1391766.02612,-2.778,36.04201508632177,0.0002641130105969676,0.05086999999999999,0.056961000000000005,0.7314041076135342,0.43758765778401126,0.41093969144460024,0.17577786386347583,0.45645341167884534,0.03984722222222222,0.06391944444444445,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46.05,False,False,,0,,,,46,41864343,41864343,999841951.696456,999841951.696456,1000000000.0,100.0,,,
SANDUSDT,SAND,Mid,215,0.04995,1209748.95201,-3.627,37.1203246272221,0.0004649274009327969,0.0640052,0.08901430000000006,0.9277087118408713,0.40773809523809523,0.4061904761904762,0.2084643908058862,0.659971305248163,0.05176805555555556,0.081475,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46.05,False,False,,0,,,,46,132621388,149164239,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
CFXUSDT,CFX,Mid,145,0.04445,1087289.37495,-2.863,38.64929742454254,0.00011822628485912883,0.05361399999999999,0.059583450000000024,0.6777723737562763,0.4350886339937435,0.42166319082377474,0.19174551029846293,0.5252700556073778,0.04551972222222222,0.06617666666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,46.05,False,False,,0,,,,46,230737082,230967297,5213885114.89,5219087202.65,,99.9,,,
ENJUSDT,ENJ,Mid,381,0.03059,1118666.995107,-2.081,38.129368280788384,0.00023004814284482565,0.037951399999999996,0.0323192,0.8004039722046876,0.6859688195991092,0.6602449888641426,0.18545774272382753,0.07019099233041409,0.023327777777777777,0.0646361111111111,,0,0,neutre,365,0,0,30,,,31.0,36.0,49.0,68.0,50,45.84,False,False,,0,,,,46,60173405,60879972,1977244097.71871,2000461259.728141,,98.8,,,
DASHUSDT,DASH,Mid,107,34.41,7929511.93723,-3.478,43.87699849846614,0.02578336706211415,40.28500000000001,40.68890000000001,1.0075737654909172,0.3955495875695377,0.339919432188759,0.25453609322924126,0.5308647466900173,31.72555555555556,48.073611111111106,death_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,58.0,78.5,0,45.83,False,False,,0,,,,33,437487817,437487817,12748077.67994951,12748077.67994951,18920000.0,100.0,,,
ETHFIUSDT,ETHFI,Mid,125,0.358,3737598.9777,3.468,53.08917957824769,0.0047622899258918695,0.3672200000000001,0.5167599999999998,1.0339667391872027,0.44054580896686163,0.304093567251462,0.6879030681053794,0.5483881817905784,0.3153333333333334,0.47094444444444455,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,58.0,68.0,20.0,45.78,False,False,,0,,,,46,330485318,355848048,927366299.0,998535999.0,1000000000.0,92.9,2751072348,$2.8B,-5.61
KMNOUSDT,KMNO,Mid,265,0.02006,623521.72274,4.262,57.81376428043088,0.0004863746209521158,0.019246199999999995,0.03039190000000001,1.0447767416071934,0.46168656141701964,0.2302656911821332,0.410512288418347,0.5131580689060308,0.015936111111111113,0.022936666666666664,,0,0,neutre,365,0,0,30,,,31.0,57.0,62.5,57.5,50,45.76,False,False,,0,,,,57,98111537,199640738,4914383845.0,9999957649.597189,10000000000.0,49.1,1069857556,$1.1B,-2.45
AWEUSDT,AWE,Mid,230,0.06315,572881.26116,3.068,67.40609776223769,0.0008978546497469284,0.0543562,0.0561421,0.5200737333828819,0.2022819885900571,0.0,1.2286200476517826,0.25047774376639126,0.04888972222222224,0.05896388888888888,rsi_bearish_divergence|uptrend|shooting_star_4h,1,2,baissier,365,0,0,30,,,31.0,66.0,94.0,57.5,0,45.73,False,False,,0,,,,50,121918022,121918022,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
BELUSDT,BEL,Speculative,,0.1533,2885342.26776,-0.325,64.84150277197892,0.0065384684288773386,0.10697599999999997,0.11190300000000006,1.6174415009586012,0.3629160063391443,0.15760266370699227,3.3113972819485906,0.38569937638804097,0.0864,0.13559444444444443,,0,0,neutre,365,0,0,30,,,17.0,84.0,52.0,68.0,50,45.69,False,False,,2,⚡ Volume ×3.3 vs médiane,,3.31,71,,,,,,,,,
HOMEUSDT,HOME,Mid,293,0.02061,2259631.55263,1.577,39.922519241260126,-0.0013497107085071298,0.026555400000000003,0.024035700000000007,2.907822863601462,0.6440472058313086,0.642485248177716,0.8620900727706025,-0.10078700558668659,0.014857777777777775,0.03885166666666667,,0,0,neutre,365,0,0,30,,,31.0,45.0,28.0,68.0,50,45.66,False,False,,0,,,,45,84708502,205783525,4116388889.38,10000000000.0,10000000000.0,41.2,,,
CELOUSDT,CELO,Speculative,527,0.06454,9235954.413197,2.412,46.23571239514974,0.001035229209712431,0.07426939999999999,0.0923759,0.7547855107599857,0.43221411192214104,0.37450121654501217,10.630398072494105,0.553706506458997,0.06144111111111112,0.09403749999999997,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,64.0,68.5,78.5,15.5,45.62,False,False,,3,⚡ Volume ×10.6 vs médiane,,10.63,60,38502036,63934454,602211072.0,1000000000.0,1000000000.0,60.2,,,
TIAUSDT,TIA,Mid,121,0.3766,4508449.544048,1.019,51.53749614485534,0.003568177193114491,0.3906079999999998,0.39591849999999995,0.9406271762951135,0.36317567567567577,0.20565878378378386,0.37323286503559233,0.5085876752352902,0.29486666666666667,0.4462805555555556,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,20.0,45.6,False,False,,0,,,,46,350107336,438776040,934573876.412744,1171265443.74997,,79.8,,,
BONKUSDT,BONK,Mid,119,4.29e-06,2693172.1268514,-1.831,36.34660414004497,2.928049153066195e-08,5.4462e-06,6.801150000000003e-06,0.7205212670460882,0.45466321243523317,0.4430051813471503,0.3007100445713518,0.7716390368067834,4.4052777777777805e-06,6.835833333333334e-06,,0,0,neutre,365,0,0,30,,,31.0,28.0,60.5,68.0,50,45.57,False,False,,0,,,,45,376977735,376977735,87994718217997.9,87994718219281.58,87995282867000.55,100.0,,,
WUSDT,W,Mid,386,0.00981,1657194.40087,-4.199,43.80249561984205,0.00014225755242347992,0.011691199999999997,0.020291300000000012,1.1306889407970258,0.4793939393939394,0.4054545454545455,0.33207528357700167,0.41454109297570435,0.009589444444444444,0.014849999999999999,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,58.0,68.0,50,45.42,False,False,,0,,,,45,59120715,97916441,6037874182.0,10000000000.0,10000000000.0,60.4,2090009020,$2.1B,0.33
MANTAUSDT,MANTA,Speculative,515,0.08332,2250504.281895,5.415,55.07929435346822,5.174676378761527e-05,0.07890240000000001,0.0734525,0.9846499790211128,0.16025932666060044,0.05175159235668788,0.8595108565021202,0.18457470286421082,0.06216750000000001,0.08403999999999998,macd_bullish_cross|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,82.0,83.5,68.0,17.9,45.42,False,False,,0,,,,60,39447833,83074739,474847512.5925673,1000000000.0,1000000000.0,47.5,20928803,$21M,-4.41
PENGUUSDT,PENGU,Mid,118,0.006113,5377552.247374,-1.689,33.928145919226395,-6.408725755339137e-06,0.00786488,0.008326965,0.7954050153840847,0.4519195943498732,0.4466678739587106,0.15254551793513021,0.671555846733936,0.006268833333333335,0.01020036111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,78.5,0,45.38,False,False,,4,🔥 Trending #4 sur CoinGecko,4,,38,382711108,484045363,62860396090.0,79504573121.19658,88888888888.0,79.1,,,
0GUSDT,0G,Mid,436,0.235,2072866.37144,-2.893,21.313090220441993,0.0012861904539082786,0.39765999999999996,0.6185049999999996,0.821258043340545,0.627831715210356,0.6165048543689321,1.9671810170784643,0.46050821839719475,0.2785833333333333,0.5967500000000001,,0,0,neutre,277,0,0,30,,,28.6,37.0,55.0,68.0,50,45.27,False,False,,0,,,,53,50167639,235308182,213199722.0,1000000000.0,,21.3,,,
PENDLEUSDT,PENDLE,Mid,153,1.3,3475462.1056,2.767,43.37317050686819,0.006879797580194087,1.5699800000000004,1.5499,0.8853811570078167,0.4529356943150047,0.39282385834109973,0.4414514677694267,0.5577234160353715,1.0761944444444445,1.9700555555555554,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,68.0,20.0,45.21,False,False,,0,,,,42,222011896,365209073,171141538.0408657,281527448.4585314,,60.8,989981745,$990M,1.24
LUNCUSDT,LUNC,Mid,123,6.14e-05,3438910.10427905,-1.98,37.73501220747065,-8.211540618001776e-07,7.6845e-05,5.172275000000003e-05,0.9681537406836618,0.4822096563723358,0.46568073075250105,0.20780366640522796,0.37649470169907995,3.765111111111111e-05,9.281972222222223e-05,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,68.5,68.0,20.0,45.21,False,False,,0,,,,42,339501062,396380732,5529249973764.93,6455615013505.09,,85.7,,,
COMPUSDT,COMP,Mid,196,15.96,2829956.19237,-4.317,32.70291960111683,-0.029346882926978735,19.297600000000003,21.264100000000003,0.6359016563605773,0.3903926801372474,0.3903926801372474,3.6694760136194624,0.396092728063105,16.68888888888889,24.454444444444444,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,46.0,68.5,68.0,0,45.21,False,False,,2,⚡ Volume ×3.7 vs médiane,,3.67,47,154126428,159416023,9668189.278360886,10000000.0,10000000.0,96.7,1073721880,$1.1B,-0.93
CAKEUSDT,CAKE,Mid,108,1.338,3179788.92827,0.981,47.388346228436916,0.0015835812900997243,1.3995800000000003,1.5636850000000007,0.6875085352880053,0.2860650705954573,0.17802332719459793,0.388320223390043,0.7110792856970171,1.2920555555555557,1.5711666666666668,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,65.0,68.0,17.9,45.0,False,False,,0,,,,44,431685039,448177210,323636780.538479,336001057.4500047,400000000.0,96.3,1699244982,$1.7B,-2.55
ARBUSDT,ARB,Mid,105,0.0769,4959838.07245,-1.662,29.259158916942752,0.0003577710699782643,0.10164800000000003,0.13088499999999997,0.6557203860492833,0.4718945176960444,0.4670367800138793,0.29120841235510153,0.641826035898578,0.0813805555555556,0.133975,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,68.0,50,44.97,False,False,,0,,,,50,487276255,765815541,6362841042.0,10000000000.0,10000000000.0,63.6,2673332547,$2.7B,-5.42
LUMIAUSDT,LUMIA,Speculative,833,0.1345,1211649.990996,10.974,61.82070475910866,0.004379155252983764,0.10455799999999998,0.09728049999999998,1.9556893866955725,0.5886712546320805,0.28110111169931185,0.5479241846106765,0.327374967981022,0.07380555555555554,0.14974444444444443,,0,0,neutre,365,0,0,30,,,17.0,82.0,43.0,68.0,50,44.91,False,False,,0,,,,61,18892225,32586803,138496021.73127738,238888888.0,238888888.0,58.0,,,
ONTUSDT,ONT,Mid,483,0.04359,1425737.32783,-1.78,32.01843119975328,0.00010579173330713208,0.053100999999999995,0.05848609999999998,0.4891447278333098,0.6098237451910172,0.6098237451910172,1.137992268931618,0.21001277232362556,0.04608416666666667,0.09134250000000002,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,59.5,68.0,20.0,44.79,False,False,,0,,,,40,43420157,43420157,1000000000.0,1000000000.0,,100.0,,,
HYPERUSDT,HYPER,Speculative,681,0.0788,17944704.10794,3.007,48.493096727227936,0.0013698311230927159,0.09026800000000003,0.10443399999999996,0.9607235340542603,0.5997490589711417,0.5050188205771643,10.469871894530375,0.27534170817897796,0.07237500000000002,0.12366388888888886,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,64.0,49.0,78.5,20.0,44.72,False,False,,3,⚡ Volume ×10.5 vs médiane,,10.47,58,26599279,63501285,338174017.0,807333335.0000001,1000000000.0,41.9,91348623,$91M,-12.37
PYTHUSDT,PYTH,Mid,137,0.03399,1692894.419111,-3.162,39.7223932514253,1.0997359746452249e-05,0.041011,0.04962924999999999,1.0290013542342809,0.479933110367893,0.4339464882943144,0.633131964784041,0.5648826748450393,0.03423861111111111,0.05300555555555555,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,58.0,68.0,20.0,44.7,False,False,,0,,,,40,265475437,337112443,7874981848.66797,10000000000.0,10000000000.0,78.7,,,
FFUSDT,FF,Mid,174,0.06733,1722802.419781,0.253,34.613082389666104,-0.0008567374165895968,0.08289760000000002,0.08189819999999996,0.9779859433433188,0.4353809697411593,0.38860667634252544,0.332704177671585,0.1220722759658663,0.06464194444444445,0.10109861111111113,golden_cross|uptrend,2,0,haussier,270,0,0,30,,,28.4,27.0,62.5,68.0,54.0,44.68,False,False,,0,,,,46,193532083,673155073,2875000000.0,10000000000.0,10000000000.0,28.7,1295586101,$1.3B,-0.01
GUSDT,G,Speculative,767,0.003,3338449.87762,-5.363,52.95354480919548,6.495288221821153e-05,0.0032446000000000003,0.003886949999999999,0.7309172228905371,0.37170263788968827,0.2805755395683453,3.0879880647374534,0.5064212647035548,0.002715277777777777,0.003994166666666665,,0,0,neutre,365,0,0,30,,,17.0,64.0,73.0,68.0,50,44.55,False,False,,2,⚡ Volume ×3.1 vs médiane,,3.09,68,21531949,35724334,7232700000.0,12000000000.0,12000000000.0,60.3,18469828,$18M,10.42
ZAMAUSDT,ZAMA,Mid,345,0.03141,3058438.76658,-6.601,47.00656627722278,-0.00021721974132412074,0.031358199999999996,,0.7928715513881167,0.23911747167561118,0.16311300639658852,0.27592431704891923,0.1814955469058452,0.0233625,0.0352888888888889,macd_bearish_cross,0,1,baissier,144,0,0,30,,,24.9,45.0,79.0,68.0,21.1,44.35,False,False,,0,,,,49,68859510,344297548,2200000000.0,11000000000.0,,20.0,22974856,$23M,25.11
CRVUSDT,CRV,Mid,132,0.1962,3650574.98827,-0.305,38.15632971565351,-0.0029911334538024166,0.22624599999999997,0.27376199999999995,0.9490913670332496,0.3525230987917555,0.30312722103766876,0.4005189835464137,0.5958795892080232,0.19934444444444444,0.25550555555555554,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,21.1,44.32,False,False,,0,,,,39,298294471,467878475,1526164908.0,2393808067.105395,3030303031.0,63.8,1261446352,$1.3B,-12.23
FLOKIUSDT,FLOKI,Mid,151,2.336e-05,1486967.31613176,-1.518,35.06343983692231,-5.802172098122227e-08,2.8385599999999995e-05,3.389510000000002e-05,0.6296787695978858,0.38189608998393143,0.3746652383502946,0.15555892343011482,0.6570725238527776,2.448888888888889e-05,3.454888888888888e-05,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,21.1,44.32,False,False,,0,,,,39,224740489,232872380,9650800544659.0,10000000000000.0,10000000000000.0,96.5,9326884,$9M,-6.55
ORCAUSDT,ORCA,Mid,348,1.133,1069213.46921,0.354,44.46934997937589,0.0076362672305524334,1.2929,1.1105949999999998,0.982504581902677,0.5502325581395349,0.4744186046511628,0.2917206276402847,0.27831421314254234,0.8629166666666667,1.7775833333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,53.5,68.0,20.0,44.31,False,False,,0,,,,39,68446056,84432998,60798782.869481,74999551.20662,100000000.0,81.1,239934257,$240M,-2.24
LDOUSDT,LDO,Mid,162,0.2577,4273886.783751,0.822,34.45637640471314,0.001596444492504465,0.316694,0.39679200000000003,0.6098996665809715,0.4318283415288333,0.42378185069289237,0.5237062204321213,0.6486378808924562,0.26348055555555555,0.405813888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,20.0,44.25,False,False,,0,,,,39,216507409,256880055,842834643.4560835,1000000000.0,1000000000.0,84.3,14955522273,$15.0B,-4.95
SUPERUSDT,SUPER,Mid,406,0.0875,1290124.5581,-2.125,34.49958835649777,-0.00011589714246695339,0.10796599999999999,0.14339849999999996,0.6032956423767007,0.3724489795918367,0.3622448979591837,1.1260699176564217,0.4946853400178689,0.09268055555555557,0.13328055555555557,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,68.5,68.0,0,44.13,False,False,,0,,,,37,55874677,87281742,640164549.0,1000000000.0,1000000000.0,64.0,,,
THETAUSDT,THETA,Mid,214,0.1324,1263704.22672,-9.003,26.704798572490176,-0.0008942074893367197,0.18236200000000002,0.21725550000000005,0.6826760504118421,0.46234817813765183,0.46234817813765183,1.180804283982609,0.5777197637055128,0.14794999999999997,0.2277777777777778,breakdown_30d|macd_bearish_cross,0,2,baissier,365,0,0,30,,,31.0,37.0,68.5,68.0,0,44.13,False,False,,0,,,,43,132686186,132686186,1000000000.0,1000000000.0,1000000000.0,100.0,,,
NMRUSDT,NMR,Mid,379,8.62,500374.986,-3.037,49.243977667056306,0.01464688313852127,8.741200000000001,8.760399999999999,0.6619359371298144,0.26269531250000006,0.15820312500000008,0.29737808535827104,0.36746240093905475,7.432777777777777,9.454999999999998,,0,0,neutre,365,0,0,30,,,31.0,37.0,73.0,57.5,50,43.99,False,False,,0,,,,53,60607751,91589834,7035641.982789958,10632192.57426146,11000000.0,66.2,,,
ZROUSDT,ZRO,Mid,156,0.87,4849584.16887,-7.937,37.786164232201905,0.004695404934556974,1.1509800000000003,1.5723100000000003,1.1842926934045062,0.610632183908046,0.5833333333333333,0.5153324227696877,0.44384773335619776,0.9144999999999999,1.9746388888888886,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,44.5,68.0,20.0,43.89,False,False,,0,,,,38,219031106,868028657,252331652.6536562,1000000000.0,1000000000.0,25.2,7410998312,$7.4B,-2.4
ACMUSDT,ACM,Speculative,,0.314,1432657.3748,7.167,44.69338932767834,0.0027461902132557836,0.3571599999999999,0.4411699999999999,0.5840825859684199,0.3798283261802576,0.3347639484978541,1.5152456476220935,0.5868892934665869,0.30438888888888893,0.44605555555555554,,0,0,neutre,365,0,0,30,,,17.0,55.0,79.0,68.0,50,43.83,False,False,,0,,,,56,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,61608.15,8760942.4023254,-1.5,36.25602224659062,193.5377765784906,70585.293,76039.82725,0.43778167242499955,0.25876944840793126,0.24747139577488786,1.2760470310736596,0.9995697402862938,62564.54194444443,79842.35444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,69.5,78.5,20.0,43.79,False,False,,0,,,,45,,,,,,,7033677907,$7.0B,-4.45
