symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
HBARUSDT,HBAR,Etabli,30,0.0909,10067358.06236,-1.324,54.727468776902604,0.0002439142975991832,0.08951079999999997,0.11572015000000004,0.3678737135839656,0.18134565405717581,0.12426605063047445,0.3559015226167707,0.7674347896484321,0.08680249999999998,0.10111694444444445,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,45.0,57.0,87.5,78.5,41.5,63.42,False,False,,0,,,,59,3947443653,4550562286,43373141655.17406,50000000000.0,50000000000.0,86.7,,,
APTUSDT,APT,Etabli,80,1.018,19065339.76685,-3.598,60.02411743753658,0.0033642694345188164,0.94086,1.599030000000001,0.6794686323003571,0.27174887892376676,0.08609865470852025,0.6068533145834946,0.6370457124648672,0.8457499999999999,1.047138888888889,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,66.0,77.5,78.5,32.0,63.39,False,False,,0,,,,58,824003817,1227152601,807317511.2971904,1202302420.40479,2100000000.0,67.1,,,
GLMUSDT,GLM,Mid,238,0.1429,772084.4517,-0.557,60.27026809382517,0.0003475449443001411,0.13185200000000002,0.1855015,0.49916129509154344,0.38800000000000007,0.2865000000000001,1.3634631924516272,0.5149429807033991,0.1251111111111111,0.1820166666666667,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,31.0,75.0,83.5,57.5,29.2,63.39,False,False,,0,,,,61,142660002,142660002,1000000000.0,1000000000.0,,100.0,,,
NOTUSDT,NOT,Mid,417,0.000658,16648120.102913,18.773,83.26062279694781,2.3439944632190175e-05,0.00039368,0.0005123600000000001,1.2378066961943004,0.21527777777777773,0.0,16.815166979753737,0.49652841597005826,0.00034836111111111114,0.00045625000000000006,macd_bullish_cross|double_bottom_90d|resistance_test|uptrend|doji_4h,3,1,haussier,365,0,0,30,,,31.0,66.0,79.0,78.5,73.4,63.34,False,False,,3,⚡ Volume ×16.8 vs médiane,,16.82,66,65329574,67316022,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
EURIUSDT,EURI,Mid,450,1.1765,1823785.20182,0.0,58.72965943539671,-6.546150036979784e-05,1.16564,1.1675349999999998,0.05497309633080871,0.04216007390610567,0.011673805324598994,0.3052468047738173,0.3842743533631335,1.1486361111111114,1.184075,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,68.0,47.8,63.31,False,False,,0,,,,63,59992672,59992672,50968733.99990108,50968733.99990108,,100.0,,,
ASTRUSDT,ASTR,Mid,376,0.008827,458824.4601844,-2.701,64.96199208798639,5.894220978709265e-05,0.00790208,0.010303079999999994,0.5270112778017907,0.1677844452288504,0.007192627556754307,0.2962593376181113,0.5534240824047492,0.007162833333333334,0.008487527777777778,macd_bullish_cross|double_bottom_90d|resistance_test|uptrend,3,1,haussier,365,0,0,30,,,31.0,57.0,100.0,47.0,73.4,63.25,False,False,,0,,,,69,76910774,76917609,8686660259.0,8687432203.0,,100.0,,,
SANDUSDT,SAND,Mid,183,0.0776,4427043.4464,0.129,52.40481421424095,0.00022672034138559484,0.077346,0.11776949999999996,0.6253533866605252,0.22065217391304345,0.15434782608695657,1.1384734948669415,0.7450352284527567,0.07363888888888889,0.08836388888888888,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,75.0,77.0,68.0,41.5,63.24,False,False,,0,,,,63,207839175,233764498,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
ALPINEUSDT,ALPINE,Speculative,,0.481,1055531.86777,2.123,63.245171476966185,0.0009756046385694557,0.42848000000000014,0.530575,0.531028764578185,0.15250544662309368,0.004149377593360999,0.6834669798956496,0.5247697557895572,0.3989722222222222,0.47177777777777785,macd_bullish_cross|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,100.0,68.0,41.5,63.14,False,False,,0,,,,64,,,,,,,,,
ARUSDT,AR,Mid,209,2.49,18676895.9223,-1.581,68.64370329536658,0.05624168636897757,1.8798,2.9657499999999994,1.0766637250377804,0.27142857142857146,0.04942965779467677,2.155164197072331,0.48897069129607706,1.6094444444444438,2.153055555555555,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,75.0,67.0,78.5,68.7,63.07,False,False,,0,,,,69,164175720,164175720,65652466.0,65652466.0,66000000.0,100.0,,,
OPUSDT,OP,Mid,152,0.1448,16260779.298709,7.259,71.1955272393964,0.0020610270998819326,0.118264,0.23903699999999997,0.8141883186207912,0.4827586206896552,0.2647058823529412,2.582284028504366,0.5205333162105468,0.1084888888888889,0.17198055555555558,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,75.0,73.0,78.5,42.5,63.05,False,False,,0,,,,63,312560944,624135962,2150875957.0,4294967296.0,4294967296.0,50.1,,,
ACXUSDT,ACX,Speculative,672,0.0464,463820.13458,3.571,62.61475683387049,0.00011860757850552328,0.043309999999999994,0.049636500000000014,0.39025767745708884,0.31239669421487604,0.23471074380165285,1.5065432380444468,0.16468081493204118,0.033641666666666646,0.04708611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,77.5,47.0,59.5,63.05,False,False,,0,,,,70,32607293,46273951,704657633.0,1000000000.0,1000000000.0,70.5,,,
IOUSDT,IO,Mid,492,0.1526,35716522.871403,-14.986,76.2631170072596,0.0027642747721170983,0.11230199999999999,0.16417050000000016,1.0159630023700854,0.23199999999999998,0.0,5.478878838863297,0.5155861213279438,0.09952777777777778,0.1286777777777778,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,79.0,78.5,68.7,63.04,False,False,,3,⚡ Volume ×5.5 vs médiane,,5.48,64,50783956,122943634,330452296.5273317,799996882.7849586,800000000.0,41.3,,,
FETUSDT,FET,Mid,108,0.2268,18277714.70224,1.34,58.69386779990161,0.0028687270996671666,0.22363600000000006,0.2262870000000001,0.6277338045281254,0.24711316397228633,0.125866050808314,0.727279062807288,0.6455193745789757,0.15113333333333331,0.24556388888888886,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,66.0,85.0,78.5,42.5,63.03,False,False,,0,,,,62,514169813,617864421,2258836316.9243417,2714384546.672,2714384546.672,83.2,,,
VIRTUALUSDT,VIRTUAL,Etabli,95,0.9238,23025150.75733,10.821,78.20652316766714,0.021256964148354263,0.6953400000000001,0.8323464999999999,0.7926908893591877,0.21388438007241842,0.0,1.3887350976294368,0.7060087300868731,0.5964305555555556,0.7756027777777778,breakout_30d|uptrend,2,0,haussier,365,0,0,30,,,45.0,57.0,81.5,78.5,60.4,62.98,False,False,,3,🔥 Trending #5 sur CoinGecko,5,,56,607423159,925345646,656428396.6958218,1000000000.0,1000000000.0,65.6,,,
RVNUSDT,RVN,Mid,307,0.00611,391372.38918,-0.65,59.99956878069919,1.4177208874934483e-05,0.005802999999999999,0.0070348999999999984,0.4023051235185003,0.17160686427457103,0.04680187207488298,0.4197173918726265,0.6675020140933213,0.005438888888888888,0.006242222222222223,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,100.0,47.0,68.7,62.95,False,False,,0,,,,68,99213889,99232347,16225888966.35048,16228907716.35053,21000000000.0,100.0,,,
BONKUSDT,BONK,Etabli,96,6.84e-06,9812901.75061581,-2.146,67.73116252028325,5.3921826367808733e-08,6.051e-06,8.3356e-06,0.6287870750840523,0.22670375521557715,0.04867872044506259,0.652478656949689,0.7345756247255246,5.6641666666666665e-06,6.644166666666668e-06,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,81.5,78.5,59.5,62.92,False,False,,0,,,,59,603396790,603396790,87994736217030.36,87994736230332.14,87995282867000.55,100.0,,,
ACEUSDT,ACE,Speculative,,0.13,2668532.7044,0.0,58.945159203924156,0.0013013831876712769,0.12196000000000001,0.2036349999999999,0.7536454956983623,0.41397849462365593,0.29569892473118276,3.5665203238881227,0.42029275802304167,0.1147777777777778,0.17444444444444446,,0,0,neutre,365,0,0,30,,,17.0,84.0,73.0,68.0,50,62.91,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.57,74,,,,,,,,,
BCHUSDT,BCH,Etabli,17,460.0,7060088.0496,-2.335,55.143161283924805,1.7334217634881468,452.13600000000014,519.1534999999997,0.34752121769557326,0.26178377431224814,0.19362186788154906,0.21694254048528053,0.6174084389932635,436.0888888888889,543.0055555555556,doji_4h,0,0,neutre,365,0,0,30,,,45.0,57.0,83.5,78.5,50,62.87,False,False,,0,,,,60,9217881984,9217881984,20031124.89665078,20031124.89665078,21000000.0,100.0,,,
ZRXUSDT,ZRX,Mid,310,0.1148,336283.1787,-1.544,57.08319104611013,-3.067086491370663e-05,0.10702600000000004,0.1322985,0.5837768032248833,0.16206896551724145,0.018787361229718136,0.42484841175296456,0.6892008966542557,0.10006666666666669,0.11498611111111108,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,100.0,47.0,67.3,62.87,False,False,,0,,,,67,97719887,115181852,848396562.906836,1000000000.0,1000000000.0,84.8,,,
IOTAUSDT,IOTA,Mid,164,0.0588,2121153.7825,-2.0,55.76922352987342,0.0004122515248174909,0.05749400000000003,0.08656299999999999,0.49309857702881515,0.25936199722607484,0.18446601941747573,0.5027534644743707,0.6215223046402364,0.054994444444444464,0.06980555555555554,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,66.0,83.5,68.0,59.5,62.85,False,False,,0,,,,65,260370033,287264466,4423704336.0,4880642557.0,,90.6,,,
LINKUSDT,LINK,Etabli,19,10.01,38180247.7595,-0.497,66.69222790699024,0.07215917778555994,9.113400000000002,11.531750000000004,0.4849514193656527,0.15120967741935484,0.0,0.43596969985297873,0.8720103553230271,8.435000000000002,9.618333333333334,macd_bullish_cross|double_bottom_90d|resistance_test,2,1,haussier,365,0,0,30,,,45.0,48.0,92.0,78.5,64.2,62.79,False,False,,0,,,,60,7273959115,10004070156,727099970.4523476,1000000000.0,1000000000.0,72.7,,,
FARMUSDT,FARM,Speculative,,11.96,521720.48883,-1.726,53.41840887782319,0.03893067636173623,11.793399999999998,16.233400000000007,0.43898559563290546,0.196980589503954,0.1394680086268871,0.6350281691117332,0.5406784635969729,11.325833333333332,13.658333333333337,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,66.0,95.5,57.5,67.7,62.73,False,False,,0,,,,69,,,,,,,,,
NEXOUSDT,NEXO,Etabli,76,0.896,625605.85298,-1.104,48.69142817859771,-0.0011074521374294212,0.8919800000000006,0.9338049999999997,0.31034021968662867,0.08695652173913052,0.03448275862068968,0.28438789729234454,0.7551571708292105,0.8216388888888889,0.9227499999999998,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,45.0,57.0,92.0,57.5,37.5,62.71,False,False,,0,,,,59,895449091,895449091,1000000000.0,1000000000.0,1000000000.0,100.0,,,
POLUSDT,POL,Etabli,67,0.0997,3703927.50873,0.0,64.85051430584723,0.0007604249790296468,0.09221200000000002,0.11970900000000004,0.5081544495878776,0.2830850131463628,0.12620508326029795,0.23668866165075453,0.477944637595165,0.08737222222222223,0.10845833333333332,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,83.5,68.0,59.1,62.6,False,False,,0,,,,63,1061764305,1061764305,10638803438.95782,10638803438.95782,,100.0,,,
ATOMUSDT,ATOM,Etabli,74,1.93,2958946.27239,-1.026,57.6340608925327,-0.0060858618219855574,1.8074400000000004,2.192645000000001,0.36255637179177735,0.30195080576759975,0.18150975402883807,0.4675956642271073,0.5473679096539883,1.70175,2.163777777777778,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,83.5,68.0,59.1,62.6,False,False,,0,,,,63,979197704,979197704,507290235.316585,507290235.316585,,100.0,,,
FLOKIUSDT,FLOKI,Mid,140,3.458e-05,5875554.21504434,1.586,65.49019407380715,8.233930828349442e-08,3.0071999999999993e-05,4.1242400000000003e-05,0.7090729577892522,0.24495021337126602,0.014509246088193463,0.9687075968851107,0.6875378862351429,2.721305555555555e-05,3.321027777777777e-05,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,57.0,89.5,78.5,67.7,62.55,False,False,,0,,,,63,334966808,347030872,9652363383621.0,10000000000000.0,10000000000000.0,96.5,,,
CVXUSDT,CVX,Mid,216,1.769,548683.944879,-5.35,49.72867825226425,0.00644939160349055,1.7635400000000003,1.903234999999999,0.5346610220086908,0.2914681680381118,0.23300129926375063,0.5330658671955628,0.6198820889540836,1.681027777777778,2.112972222222222,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,66.0,83.5,57.5,67.7,62.53,False,False,,0,,,,67,160100325,177119598,90360893.86537892,99966600.26067589,100000000.0,90.4,,,
TKOUSDT,TKO,Speculative,,0.0642,419916.16014,0.943,57.156017472016835,2.6109789422708914e-05,0.05789200000000001,0.07920249999999994,0.6646782947113681,0.2329192546583851,0.05309734513274345,1.1228458791457916,0.5889547850832558,0.051436111111111106,0.06473055555555557,macd_bullish_cross|double_bottom_90d|downtrend,2,1,haussier,365,0,0,30,,,17.0,75.0,89.5,47.0,50.7,62.48,False,False,,0,,,,67,,,,,,,,,
CAKEUSDT,CAKE,Mid,109,1.55,4081949.69263,0.78,58.003929726323136,0.003087702558106944,1.4696999999999993,1.8186199999999995,0.44464221177992247,0.13260869565217379,0.04788213627992638,0.4095205578912906,0.7610439684437333,1.2754166666666669,1.5556944444444443,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,92.0,68.0,68.7,62.45,False,False,,0,,,,66,507130332,526463271,326790779.8122075,339248773.4500047,400000000.0,96.3,,,
BNSOLUSDT,BNSOL,Speculative,,99.2,969344.509,0.711,61.768953251835704,0.5196921060054167,94.15799999999999,125.94600000000005,0.4495895539340757,0.17813383600376995,0.06503298774740802,0.644383482669637,0.8788791084706533,88.05833333333335,100.5611111111111,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,66.0,92.0,57.5,76.8,62.35,False,False,,0,,,,71,,,,,,,,,
ATMUSDT,ATM,Speculative,,1.095,1053613.09562,5.695,49.20642763016632,-0.004960716805192693,1.07714,1.0533750000000004,0.547945693220977,0.35413929040735875,0.28055190538764785,0.6904110217663825,0.02994096792050718,0.9800277777777779,1.4391944444444442,downtrend,0,1,baissier,365,0,0,30,,,17.0,82.0,77.5,68.0,33.0,62.33,False,False,,0,,,,63,,,,,,,,,
ONDOUSDT,ONDO,Etabli,53,0.3428,20719764.38388,6.692,83.01274667828795,0.008212984975594532,0.26651800000000003,0.38102750000000024,0.6292533717234519,0.17629076086956522,0.0,1.3667746594763936,0.7117438019439161,0.2462861111111111,0.29081666666666667,,0,0,neutre,365,0,0,30,,,45.0,57.0,81.5,78.5,50,62.32,False,False,,0,,,,49,1677130754,3444273712,4869330647.0,10000000000.0,10000000000.0,48.7,,,
REZUSDT,REZ,Mid,496,0.00589,2831944.67626,7.678,78.49522706353677,0.00014018746760491042,0.003909200000000001,0.0049761999999999975,0.9192806451045282,0.2254196642685852,0.0,1.5091314443386374,0.21649903028207568,0.0028944444444444443,0.004655000000000001,,0,0,neutre,365,0,0,30,,,31.0,66.0,83.5,68.0,50,62.25,False,False,,0,,,,52,50186973,57820817,8518844173.45107,9814629224.12962,10000000000.0,86.8,,,
CTKUSDT,CTK,Speculative,719,0.1876,605928.98973,2.514,62.06957152471222,0.00017088720204337096,0.17225600000000008,0.23019999999999988,0.4048896619650117,0.370668815471394,0.2449637389202256,1.0230399028576562,0.4316338303296292,0.160425,0.21996111111111108,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,75.0,83.5,57.5,59.5,62.24,False,False,,0,,,,68,29574814,29781984,157764712.0,158869846.0,,99.3,,,
AUSDT,A,Mid,230,0.0917,1418462.01055,1.55,59.105633990435976,-0.00012940010572424837,0.08242199999999998,0.1412734999999999,0.5864058552910113,0.19286510590858413,0.025477707006369418,0.37665994481590026,0.5735828580431209,0.07519444444444445,0.0899388888888889,macd_bearish_cross|uptrend,1,1,mixte,345,0,0,30,,,30.5,57.0,100.0,68.0,30.8,62.12,False,False,,0,,,,58,149996227,192095265,1639770130.1214,2100000000.0,2100000000.0,78.1,,,
JASMYUSDT,JASMY,Mid,158,0.00587,868274.533037,0.171,58.196119457549756,2.34949547257312e-06,0.005525800000000001,0.006771450000000001,0.4432664468577392,0.16532905296950248,0.057784911717495994,0.35288628192037685,0.5580637810650939,0.005251388888888889,0.006051666666666666,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,57.5,41.5,62.08,False,False,,0,,,,61,290303099,293561635,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
RLCUSDT,RLC,Speculative,652,0.478,364761.6997,-1.24,59.45108939503058,0.0020985425105277625,0.43174,0.5790349999999997,0.5660974844185012,0.2195652173913044,0.020491803278688544,0.613354638405706,0.5947022229768627,0.38122222222222224,0.46830555555555553,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,66.0,100.0,47.0,50.6,62.04,False,False,,0,,,,66,34577263,41559941,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
PENGUUSDT,PENGU,Etabli,90,0.010445,23791475.100802,-7.254,66.60781926100125,8.282294560962682e-05,0.0077375,0.010029925,1.0057839275326999,0.22163852407754847,0.05278884462151396,0.5993060922957435,0.648394111370277,0.006266277777777778,0.009528694444444444,double_bottom_90d|resistance_test,1,1,mixte,365,0,0,30,,,45.0,57.0,79.0,78.5,54.7,61.94,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,58,659026187,834769752,62860396090.0,79623478196.3201,88888888888.0,78.9,,,
ENAUSDT,ENA,Etabli,66,0.1203,33415269.780534,5.712,65.42501819916578,0.0010207590861489113,0.09991200000000001,0.19047749999999997,0.9618010119596692,0.37976653696498064,0.06381322957198443,0.6343820232295077,0.6600464915213193,0.0882111111111111,0.12163888888888891,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,77.5,78.5,59.5,61.83,False,False,,0,,,,59,1086714540,1805861101,9026562500.0,15000000000.0,15000000000.0,60.2,,,
PYTHUSDT,PYTH,Mid,153,0.0525,2184700.06954,-0.568,63.8262212273413,0.0002950559005174794,0.044492000000000004,0.062224,0.8277701747521806,0.3619210977701544,0.0977701543739279,0.5587075111060796,0.5762732530478383,0.039675,0.053719444444444445,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,77.5,68.0,68.7,61.79,False,False,,0,,,,67,302535462,526150268,5749982095.912558,10000000000.0,10000000000.0,57.5,,,
ERAUSDT,ERA,Speculative,810,0.1447,592811.86043,3.431,58.82363924848189,-0.0003728314403133855,0.13279800000000003,0.19089300000000006,0.561959761382497,0.27256317689530685,0.13176895306859193,1.1328099768115545,0.48659600366029987,0.12429444444444446,0.1577694444444445,uptrend,1,0,haussier,295,0,0,30,,,15.1,75.0,83.5,57.5,59.1,61.79,False,False,,0,,,,68,25289566,144718549,174750000.0,1000000000.0,1000000000.0,17.5,,,
TONUSDT,TON,Etabli,20,2.618,248680893.16995,17.136,92.69825841096754,0.13371325524353717,1.3746199999999995,1.5593100000000015,1.2845759691676273,0.1987991994663109,0.0,7.999964669588556,0.2780789982874023,1.2278888888888888,1.5801111111111108,breakout_30d|macd_bullish_cross|double_bottom_90d|uptrend,4,0,haussier,365,0,0,30,,,45.0,57.0,73.0,78.5,78.1,61.78,False,False,,10,🔥 Trending #1 sur CoinGecko|⚡ Volume ×8.0 vs médiane,1,8.0,69,7129922012,13768648257,2680026109.013655,5175419415.950529,,51.8,,,
UNIUSDT,UNI,Etabli,44,3.466,18995963.30816,-0.288,61.171888668852205,0.03280269763192912,3.3191,4.724480000000001,0.5106587651578186,0.27399566995429403,0.16574452730334377,0.8082515799572486,0.7422506645437305,3.1433611111111106,3.9861944444444455,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,45.0,66.0,75.5,78.5,15.0,61.77,False,False,,0,,,,53,2200459701,3111541405,633561603.6037512,895882420.0329479,1000000000.0,70.7,,,
HOTUSDT,HOT,Mid,371,0.000438,282568.885876,0.229,55.235910888115214,-6.975210205369843e-07,0.0004222999999999999,0.00048025500000000034,0.4787466137856994,0.21383647798742136,0.08385744234800838,0.2633368403902521,0.4332404901622136,0.00037727777777777776,0.00045791666666666664,,0,0,neutre,365,0,0,30,,,31.0,57.0,100.0,47.0,50,61.77,False,False,,0,,,,63,77625581,77625581,177619433541.1413,177619433541.1413,,100.0,,,
TAOUSDT,TAO,Etabli,36,305.9,67765790.30337,3.449,65.24629686891916,6.918199352239437,281.57399999999996,270.40299999999996,0.9514677456539672,0.3103746397694524,0.11786743515850137,0.30096534385116536,0.463548745905525,168.00833333333333,321.70833333333337,downtrend,0,1,baissier,365,0,0,30,,,45.0,64.0,73.0,78.5,33.0,61.5,False,False,,0,,,,54,2941456357,6436117887,9597491.0,21000000.0,21000000.0,45.7,,,
KMNOUSDT,KMNO,Mid,308,0.02181,1263713.07262,4.006,56.57912455055089,0.00010380275838257452,0.0199294,0.040278150000000006,0.8744214808827269,0.4871716554673183,0.33262064752596204,1.0933368849188445,0.6504082772891656,0.01793444444444444,0.02892694444444445,,0,0,neutre,365,0,0,30,,,31.0,75.0,68.5,68.0,50,61.46,False,False,,0,,,,63,99295165,218460411,4545205729.75,9999958335.398085,10000000000.0,45.5,,,
CELOUSDT,CELO,Mid,465,0.09383,526588.113363,-0.488,60.528069871718955,0.00026740290103508283,0.08441519999999997,0.12532230000000008,0.6471465229872091,0.19397993311036787,0.008443271767809976,0.43891389422339355,0.5667381996243819,0.07413333333333331,0.09046749999999998,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,31.0,57.0,89.5,57.5,76.8,61.45,False,False,,0,,,,68,56454094,93987049,600658220.0,1000000000.0,1000000000.0,60.1,,,
GALAUSDT,GALA,Mid,199,0.00376,7626620.01455,2.732,67.53911007470919,4.589674707521637e-05,0.0031542000000000002,0.0057028500000000015,0.803115024122504,0.359447004608295,0.13133640552995396,1.0102962364580568,0.5925802457080123,0.0029211111111111113,0.004025277777777779,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,73.0,78.5,68.7,61.41,False,False,,0,,,,63,179291497,179291498,47645482912.95294,47645482934.95294,50000000000.0,100.0,,,
BANANAS31USDT,BANANAS31,Mid,275,0.011326,2155873.356157,-3.039,58.46760619675247,0.0002672851616002761,0.010922099999999999,0.005842615000000001,0.8341476993544437,0.4064549986880084,0.2534111781684597,0.12177836753764953,0.0031594253256218736,0.004443083333333334,0.013185249999999997,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,73.0,67.0,68.0,67.3,61.41,False,False,,0,,,,67,113666548,113666548,10000000000.0,10000000000.0,10000000000.0,100.0,,,
WAXPUSDT,WAXP,Speculative,685,0.00688,234805.79323,-0.578,56.64677796712112,1.388265256718507e-05,0.0066922000000000014,0.00815755,0.3802952244753794,0.24697336561743344,0.16585956416464886,0.5306213876867107,0.48387188149909094,0.006207222222222223,0.00727527777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,95.5,47.0,59.5,61.37,False,False,,0,,,,67,31719859,31719859,4599604094.26675,4599604094.26675,,100.0,,,
ARKUSDT,ARK,Speculative,646,0.1786,167595.1224,-3.145,56.01930714468574,0.0004296903511721885,0.17053599999999997,0.23203349999999986,0.4384165081845014,0.22926829268292678,0.12829268292682922,0.6076241169310042,0.6573422219335364,0.16403055555555557,0.19421944444444442,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,95.5,47.0,59.1,61.35,False,False,,0,,,,67,35089168,35089168,196354906.0,196354906.0,,100.0,,,
WCTUSDT,WCT,Speculative,,0.0689,1215347.03475,1.622,62.50862678210515,0.00039653559729163125,0.060079999999999995,0.08190850000000006,0.9137438714800451,0.22172619047619044,0.002898550724637764,0.9284314251252747,0.46388527375127236,0.05519444444444446,0.06646388888888889,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,66.0,89.5,68.0,58.2,61.34,False,False,,0,,,,66,,,,,,,,,
POLYXUSDT,POLYX,Mid,421,0.0509,409486.02389,-0.973,56.5464911192728,6.861477689053426e-05,0.04854,0.055899500000000026,0.47207138107477814,0.18215613382899634,0.057301293900184944,0.42689051433358016,0.3929163884267931,0.04069166666666667,0.052683333333333325,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,42.5,61.3,False,False,,0,,,,61,65059961,65059961,1273385286.214755,1273385286.214755,,100.0,,,
QTUMUSDT,QTUM,Mid,309,0.924,326007.8542,0.217,56.48802323874424,0.0037917772471241593,0.8966600000000003,1.2387549999999998,0.4236121755662577,0.2195121951219511,0.09853658536585354,0.49661863779606896,0.6668952297761137,0.8481666666666666,0.9778055555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,42.5,61.3,False,False,,0,,,,61,97977798,99644094,106019348.25,107822406.0,,98.3,,,
GASUSDT,GAS,Mid,281,1.666,233148.2216,-1.245,51.68433507525257,0.0011160443143682502,1.6538199999999998,1.9127749999999997,0.43841277349719215,0.13930635838150282,0.08662280701754393,0.31205202353477673,0.5154952256453974,1.5218611111111107,1.7680555555555555,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,42.5,61.3,False,False,,0,,,,61,108398730,108398730,65093580.54427269,65093580.54427269,,100.0,,,
CITYUSDT,CITY,Speculative,,0.614,3303036.39326,4.068,47.778250271234306,-0.009845344027515317,0.59102,0.6237799999999996,0.6877116574155834,0.30097087378640774,0.1816976127320955,1.8222519424303647,0.187177736526757,0.5131666666666668,0.7073888888888891,,0,0,neutre,365,0,0,30,,,17.0,84.0,67.0,68.0,50,61.28,False,False,,0,,,,66,,,,,,,,,
SOPHUSDT,SOPH,Speculative,741,0.0089,413882.66412,-0.336,53.634466674281825,-6.3929537492817565e-09,0.008693200000000002,0.013090649999999997,0.4869273205140036,0.2158760890609875,0.13746369796708627,0.793051640933925,0.4981921359879506,0.00825,0.010068055555555558,uptrend|doji_4h,1,0,haussier,345,0,0,30,,,16.5,66.0,95.5,47.0,59.1,61.23,False,False,,0,,,,67,28737746,89045592,3227306968.0,10000000000.0,10000000000.0,32.3,,,
BTCUSDT,BTC,Etabli,1,80993.38,1369482248.2252283,-0.918,66.66995816506304,191.9667660101302,73267.20039999997,83176.0838,0.3309087022752246,0.11849875281549622,0.005549866103126309,0.2529906260096178,1.0,65841.85861111112,78347.26416666668,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,45.0,48.0,86.0,78.5,65.2,61.21,False,False,,0,,,,59,1623267521510,1623267521510,20025843.0,20025843.0,21000000.0,100.0,,,
