symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SKYUSDT,SKY,Etabli,54,0.06478,1665694.35956,-0.842,25.549598531271386,-0.00034878934727965204,0.07606059999999998,0.06687744999999998,0.3180790459490369,0.27481001341081807,0.27481001341081807,0.34810193047601534,0.6308262482810758,0.06853416666666667,0.0835252777777778,rsi_bullish_divergence|downtrend|hammer_4h,2,1,haussier,256,0,0,30,,,42.0,27.0,83.5,68.0,24.2,49.81,False,False,,0,,,,48,1506040843,1520277449,23242949521.182957,23462665147.36596,23462665147.3,99.1,6138506494,$6.1B,7.56
ZKUSDT,ZK,Mid,228,0.0145,5273027.524018,7.328,42.08227963861051,-0.0001518488902561545,0.016203799999999994,0.024570900000000017,0.8236973112519034,0.37330844610359315,0.324778348110126,1.9458680155325865,0.6019191507841858,0.014647777777777775,0.019631944444444445,,0,0,neutre,365,0,0,30,,,31.0,55.0,68.5,78.5,50,49.69,False,False,,0,,,,54,140465338,303992854,9703425807.0,21000000000.0,21000000000.0,46.2,,,
XTZUSDT,XTZ,Mid,131,0.3229,1412136.09885,4.736,40.39916227750466,-0.0032309338826827343,0.360106,0.43346949999999995,0.5368129875645238,0.2431158521458696,0.19846192011907718,2.139842994195797,0.6829844700239344,0.33280833333333326,0.39428611111111117,double_top_90d|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,55.0,95.5,68.0,25.0,49.38,False,False,,0,,,,57,350058753,356498238,1086405996.801873,1106390913.627745,,98.2,,,
ARKMUSDT,ARKM,Mid,302,0.1401,3126025.97842,-2.843,54.269120989881586,0.0005190276319425608,0.12598999999999994,0.15573750000000008,1.0782688778704157,0.24193548387096772,0.08913467794404678,0.27387642912203636,0.49979659851590297,0.0968055555555556,0.1430027777777778,,0,0,neutre,365,0,0,30,,,31.0,57.0,79.0,68.0,50,49.05,False,False,,0,,,,60,89738078,140032751,640836360.0,1000000000.0,1000000000.0,64.1,,,
LUNCUSDT,LUNC,Mid,117,8.064e-05,5448720.85323622,0.386,50.25780687848229,-1.0444088325264784e-06,7.189799999999998e-05,4.6885550000000014e-05,1.7689004583408652,0.34754240974336675,0.29847759895606785,0.43050827323600155,0.2899079602529435,3.68861111111111e-05,9.245111111111113e-05,,0,0,neutre,365,0,0,30,,,31.0,73.0,46.0,78.5,50,49.03,False,False,,0,,,,59,447220992,521571515,5538053039961.855,6458754765365.27,,85.7,,,
UNIUSDT,UNI,Etabli,45,3.026,9648344.62608,0.431,34.15711771533448,-0.06700141167144945,3.3714599999999995,4.4086,0.6042246798111929,0.27399566995429403,0.2720712051960549,0.3512682577828563,0.7358182231154713,3.1111388888888882,3.9542222222222225,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,45.0,19.0,65.0,78.5,0,48.72,False,False,,0,,,,31,1921249347,2706163044,635513562.7428479,895148420.0329479,1000000000.0,71.0,1650376970,$1.7B,-3.02
ZAMAUSDT,ZAMA,Mid,362,0.0322,10652165.88204,-16.32,56.231753712791765,0.0005612624051125291,0.02919239999999999,,0.826042470899917,0.23911747167561118,0.12126865671641787,1.4094813210329395,-0.029026954548916708,0.02050916666666667,0.032885833333333336,,0,0,neutre,118,0,0,30,,,24.2,63.0,79.0,78.5,50,48.69,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,62,72846734,364233670,2200000000.0,11000000000.0,,20.0,31371256,$31M,-2.98
NIGHTUSDT,NIGHT,Etabli,93,0.03663,1405828.35096,4.122,62.31729305799745,0.0006707777620260148,0.034199199999999985,,0.6781323999422384,0.4234546504910456,0.2905834777585211,0.00902785717405979,,0.031284062500000015,0.04967125,,0,0,neutre,81,0,0,30,,,37.2,45.0,63.0,68.0,50,48.62,False,False,,0,,,,54,611028881,883021646,16607399400.63495,24000000000.0,24000000000.0,69.2,,,
APEUSDT,APE,Mid,231,0.1398,4792588.88481,6.474,49.13707791033239,-0.0013742912906967413,0.137066,0.16487350000000003,0.7784771018778961,0.2950276243093923,0.22928176795580102,0.9339686341161655,0.2304133890980502,0.08608888888888885,0.1683472222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,67.0,68.0,50,48.62,False,False,,0,,,,61,139277750,139277750,1000000000.0,1000000000.0,1000000000.0,100.0,,,
DYDXUSDT,DYDX,Mid,218,0.17981,4220619.5411915,3.244,63.18473224116035,0.0025091120588553104,0.14775300000000002,0.15342274999999994,1.2902008476461948,0.30308016660667453,0.0751786908006376,0.5048004830795241,0.33593636721031434,0.08535277777777778,0.16855722222222222,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,67.0,68.0,50,48.62,False,False,,0,,,,61,151442436,172855795,839623345.8570294,958342751.0,1000000000.0,87.6,97302016,$97M,-2.2
ENSUSDT,ENS,Mid,168,6.02,2764960.873,2.555,44.40125384292593,-0.06756766713870105,6.259000000000001,7.915349999999998,0.6865957350868422,0.2070365358592692,0.1853856562922869,2.3981698017680837,0.7923832142776733,5.627777777777777,6.797777777777777,,0,0,neutre,365,0,0,30,,,31.0,55.0,77.0,68.0,50,48.56,False,False,,0,,,,60,242826504,600927076,40408647.500078425,100000000.0,100000000.0,40.4,,,
ARUSDT,AR,Mid,216,2.32,6667246.785,-1.277,56.00330222906853,0.011646471218553403,2.1226000000000003,2.706999999999999,1.1222914134104052,0.25724637681159424,0.15942028985507245,0.4231035904653659,0.4869451932313684,1.6302777777777768,2.377777777777778,macd_bullish_cross|uptrend|evening_star_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,62.5,78.5,33.3,48.18,False,False,,0,,,,53,152432942,152432942,65652466.0,65652466.0,66000000.0,100.0,,,
RIFUSDT,RIF,Mid,380,0.0699,1589831.9451,-5.922,55.76653197543441,-0.00022155282116541417,0.05579200000000001,0.04097200000000001,2.059040575266281,0.4174757281553398,0.15169902912621355,0.5291814847969364,0.23012552657749338,0.03366666666666665,0.07122222222222221,,0,0,neutre,365,0,0,30,,,31.0,82.0,46.0,68.0,50,47.91,False,False,,0,,,,62,69668317,69668317,1000000000.0,1000000000.0,,100.0,,,
SAHARAUSDT,SAHARA,Mid,264,0.03299,7043542.51593,-2.165,50.57967441090175,-0.0007460352124725861,0.028826399999999995,0.03042290000000001,1.5943073875147655,0.3002001334222816,0.2505110152168975,0.5224221102747149,0.2428646647174973,0.021510277777777774,0.03741666666666667,,0,0,neutre,339,0,0,30,,,30.3,66.0,46.0,78.5,50,47.85,False,False,,0,,,,57,112610705,330529478,3406979167.0,10000000000.0,10000000000.0,34.1,,,
TIAUSDT,TIA,Mid,126,0.4146,6129312.059674,-1.309,50.124671974086105,-0.003765769279420671,0.39091999999999993,0.43916500000000014,1.0206882045487835,0.25722468107263735,0.12478885135135143,0.37448667743447067,0.5422513125973754,0.29676111111111114,0.44563333333333344,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,62.5,78.5,25.5,47.71,False,False,,0,,,,51,382607853,484359694,923697794.282856,1169348662.63788,,79.0,,,
VIRTUALUSDT,VIRTUAL,Mid,113,0.7113,6585931.22292,-2.254,44.251394886904095,-0.006301181783538074,0.7436440000000002,0.7709939999999997,0.8414897201521592,0.24718619358988095,0.2373244720763211,0.25408576242484454,0.7083909958942136,0.6455999999999998,0.8357944444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,77.0,78.5,50,47.52,False,False,,0,,,,48,465597503,708687070,656986027.2170838,1000000000.0,1000000000.0,65.7,,,
WIFUSDT,WIF,Mid,188,0.19,1829821.35688,1.604,45.55834443232604,-0.0014385410525470511,0.19746,0.26467,0.6628255406124394,0.23364485981308405,0.18103448275862072,0.15391384223149307,0.6551932770637552,0.1706666666666667,0.21947222222222224,,0,0,neutre,365,0,0,30,,,31.0,37.0,85.0,68.0,50,47.4,False,False,,0,,,,55,190801649,190801649,998926392.0,998926392.0,998926392.0,100.0,,,
STXUSDT,STX,Mid,119,0.2383,1020541.59652,1.925,47.19066576379271,-0.001862075371880417,0.23819800000000005,0.27120500000000003,0.6692337962801455,0.21335807050092773,0.12269712601326445,0.31462206912939017,0.698980136774536,0.2169083333333333,0.26974166666666666,,0,0,neutre,365,0,0,30,,,31.0,37.0,85.0,68.0,50,47.4,False,False,,0,,,,55,439482154,439482154,1847139359.07202,1847139359.07202,,100.0,,,
TRUMPUSDT,TRUMP,Mid,111,2.01,11100996.011784,4.688,37.09692222372502,0.00702025250278282,2.4343599999999994,4.002585000000002,0.48797832752952225,0.5289031620553359,0.503705533596838,0.5112910267383403,0.40843215726533544,2.0795000000000003,3.5280000000000005,,0,0,neutre,365,0,0,30,,,31.0,37.0,65.5,78.5,50,47.16,False,False,,0,,,,49,476490995,2007004281,237414040.342428,1000000000.0,1000000000.0,23.7,,,
HOLOUSDT,HOLO,Speculative,507,0.0726,5754504.42609,-1.626,49.84256968806648,-0.0010661961086873642,0.068512,0.0691395,0.766705158746149,0.21633888048411506,0.16069364161849709,1.9236862226794609,0.37379556355078186,0.05380555555555556,0.07764444444444443,,0,0,neutre,262,0,0,30,,,14.2,84.0,85.0,78.5,50,47.09,False,False,,0,,,,69,46455825,148496800,640697508.3643444,2048000000.0,2048000000.0,31.3,,,
IMXUSDT,IMX,Mid,230,0.1658,1167687.098822,3.56,46.69321212373076,-0.0016742807955457222,0.1702460000000001,0.20991899999999994,0.7269615304946733,0.27922077922077915,0.1812345679012346,0.6951806073153819,0.6570308147268842,0.1408722222222222,0.18595277777777774,,0,0,neutre,365,0,0,30,,,31.0,46.0,73.0,68.0,50,46.98,False,False,,0,,,,55,139439765,331036055,842444578.3296283,2000000000.0,2000000000.0,42.1,28113967,$28M,-0.67
RSRUSDT,RSR,Mid,274,0.001703,1132570.4713535,0.176,46.547327859845744,-1.3765098049690438e-05,0.0017722400000000002,0.00216702,0.6585788004191642,0.2583908045977011,0.2156321839080459,0.5287564023684883,0.4989291222350935,0.0014837777777777777,0.0019665833333333336,,0,0,neutre,365,0,0,30,,,31.0,46.0,73.0,68.0,50,46.98,False,False,,0,,,,55,106610683,170432092,62553174091.0,100000000000.0,100000000000.0,62.6,58383752,$58M,-13.5
AXSUSDT,AXS,Mid,179,1.244,4834778.10737,6.873,53.023136527830324,0.0028741056403075935,1.2470800000000004,1.2539349999999998,0.6444318531119972,0.28517110266159706,0.2097591888466413,1.6326420389173113,0.27730684891831037,1.086611111111111,1.4153888888888886,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,64.0,67.0,68.0,24.2,46.84,False,False,,0,,,,54,216010859,336378527,173384825.001344,270000000.0,270000000.0,64.2,,,
GRTUSDT,GRT,Mid,154,0.02573,1736136.44669,-2.942,47.28244069101545,-6.980977437331351e-05,0.02566960000000001,0.032819900000000006,0.628758353491229,0.16660733357066573,0.11061182163843765,0.4074102546647712,0.6149543621523985,0.0237975,0.02803083333333333,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,85.0,68.0,0.5,46.83,False,False,,0,,,,49,277695190,277705350,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
BANANAS31USDT,BANANAS31,Mid,269,0.010903,1329014.278626,5.547,47.79397220222864,-0.00017048269940253977,0.010892899999999999,0.006870135,1.5871459927868805,0.4064549986880084,0.2848333770663868,0.17142410298131933,0.0484900698720914,0.007416249999999999,0.013803583333333334,,0,0,neutre,365,0,0,30,,,31.0,73.0,46.0,68.0,50,46.83,False,False,,0,,,,59,108907987,108907987,10000000000.0,10000000000.0,10000000000.0,100.0,,,
CRVUSDT,CRV,Mid,136,0.2154,1754325.65515,1.412,40.03583021402381,-0.0033918548613806887,0.23448999999999998,0.2997045,0.7031949063987096,0.24626865671641782,0.23489694385216772,0.12919218840449367,0.6595503321611985,0.21118333333333336,0.25916944444444445,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,85.0,68.0,55.2,46.64,False,False,,0,,,,50,326509785,512661747,1519346630.0,2385566781.189142,3030303031.0,63.7,1607699672,$1.6B,-2.2
MOVEUSDT,MOVE,Mid,448,0.015,1090800.28736,4.167,36.24817095830269,-0.0001774429270924964,0.017587999999999996,0.0281935,0.6397813438162189,0.3612334801762115,0.33920704845814986,1.3597855693673124,0.6591789430447457,0.01606388888888889,0.021952777777777776,uptrend,1,0,haussier,365,0,0,30,,,31.0,46.0,68.5,68.0,50,46.41,False,False,,0,,,,52,57578389,150041405,3837500000.0,10000000000.0,10000000000.0,38.4,,,
MANAUSDT,MANA,Mid,203,0.0863,533242.0803,2.738,45.033631672493286,-0.000387989182126318,0.09079599999999997,0.115953,0.467026449322892,0.19678714859437746,0.13672654690618766,0.5764189709883003,0.69819058640736,0.0835416666666667,0.09768055555555555,double_top_90d|support_bounce,1,1,mixte,365,0,0,30,,,31.0,46.0,95.5,57.5,30.2,46.41,False,False,,0,,,,54,166834645,189082580,1935124304.4557714,2193179327.320146,,88.2,,,
CHZUSDT,CHZ,Mid,130,0.03395,5150924.56649,-1.049,32.84604661155058,-0.0010891465075295733,0.042545999999999994,0.03971715000000001,0.6931013247694771,0.34135188866799204,0.32405566600397606,0.3990025261993732,0.3949036186385962,0.034975277777777786,0.04769333333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,27.0,68.5,78.5,50,46.33,False,False,,0,,,,46,352571046,352571046,10384604073.0,10384604073.0,,100.0,,,
SANDUSDT,SAND,Mid,194,0.07017,1789890.77493,2.618,44.13890406438249,-0.00022254683140888153,0.0756854,0.10287734999999998,0.53102508497355,0.24599999999999994,0.22011111111111106,0.5624320149610376,0.730465404038541,0.07060027777777778,0.08515833333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,87.5,68.0,24.2,46.17,False,False,,0,,,,46,187044468,210375913,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
ORCAUSDT,ORCA,Mid,339,1.283,2925176.20634,-1.686,40.49587578468596,-0.030011427544638807,1.3669200000000001,1.125135,0.8753615270155575,0.4046511627906976,0.40325581395348836,2.4987364466920834,0.2921815012454364,0.8540000000000001,1.7775833333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,63.0,62.5,68.0,24.2,46.15,False,False,,0,,,,54,77860961,96046940,60798787.64822,74999555.985359,100000000.0,81.1,254599972,$255M,-0.94
MEMEUSDT,MEME,Speculative,652,0.000514,21683046.01096,3.006,45.50746745743097,-1.6935620800011535e-06,0.0005555400000000003,0.0008179799999999999,0.5984409977772297,0.2660550458715596,0.21253822629969407,15.027614510596788,0.4983054513248854,0.0004975833333333334,0.0006332499999999999,,0,0,neutre,365,0,0,30,,,17.0,64.0,83.5,78.5,50,45.87,False,False,,3,⚡ Volume ×15.0 vs médiane,,15.03,71,32632520,35449810,63516387916.66666,69000000000.0,69000000000.0,92.1,,,
DASHUSDT,DASH,Mid,107,39.22,6677215.66826,-2.607,42.38463165294854,-0.9912948224444496,41.547399999999996,44.11434999999997,1.2830457534289625,0.27508650519031136,0.24765010550546715,0.25195009010160874,0.5737937526451512,31.140277777777776,48.073611111111106,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,62.5,78.5,50,45.7,False,False,,0,,,,45,497935867,497953682,12717866.36711139,12718321.38577796,18920000.0,100.0,,,
KITEUSDT,KITE,Mid,118,0.1948,2118671.47011,-1.666,49.252657626127004,-0.004436950697106921,0.17246400000000006,0.15259399999999995,0.9103017012056923,0.5760399334442595,0.351414309484193,0.11416308378466053,0.09310279998427806,0.13512500000000002,0.2564000000000001,uptrend,1,0,haussier,209,0,0,30,,,26.7,73.0,53.5,68.0,50,45.7,False,False,,0,,,,60,441964157,1944190156,2273255814.0,10000000000.0,10000000000.0,22.7,1151489,$1M,-1.91
CVXUSDT,CVX,Mid,226,1.582,1000615.594079,4.079,39.87674535846727,-0.016329484331309638,1.75054,1.8513149999999996,0.5673391299585128,0.3430056301429191,0.3148549155478562,0.319241265051076,0.6703964457719633,1.6383055555555555,2.087222222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,68.0,50,45.57,False,False,,0,,,,48,142690029,157865129,90360893.86537892,99970784.80496545,100000000.0,90.4,559230624,$559M,-2.57
EIGENUSDT,EIGEN,Mid,204,0.2223,3119698.067273,-0.715,55.530537790276476,0.0008569574028556119,0.19481999999999997,0.30062500000000025,1.0961679257942547,0.34061135371179047,0.11160000000000003,0.21975618002351577,0.6187120363943217,0.16064166666666663,0.22657222222222226,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,25.0,45.48,False,False,,0,,,,51,164486674,405054755,741228566.6979554,1825303823.549476,,40.6,5799487910,$5.8B,-10.54
FFUSDT,FF,Mid,173,0.10072,4202651.652385,-6.576,71.28101670711298,0.0012477881157305004,0.0776132,0.08773550000000001,0.8217441811598595,0.4353809697411593,0.08184469558877144,0.2741110459451377,0.0685111912584513,0.06501333333333333,0.09581305555555558,uptrend,1,0,haussier,244,0,0,30,,,27.7,48.0,71.5,68.0,50,45.42,False,False,,0,,,,53,234545478,1002331102,2340000000.0,10000000000.0,10000000000.0,23.4,1500018759,$1.5B,-7.13
PENGUUSDT,PENGU,Mid,105,0.008013,12997491.233362,3.088,40.089873522301964,-0.00015347651595885083,0.00882318,0.008958235,0.7306938307668475,0.3006157189424122,0.27435711698659904,0.37057212962168495,0.6711729407049457,0.0064245,0.01020036111111111,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,78.5,20.8,45.27,False,False,,5,🔥 Trending #3 sur CoinGecko,3,,48,503330896,636751513,62860396090.0,79523137945.6795,88888888888.0,79.0,,,
TWTUSDT,TWT,Mid,191,0.4516,487750.2782,2.01,46.90856958100356,-0.004420204421818356,0.4465620000000001,0.6680115000000005,0.41818380727753174,0.334313545304172,0.16963793420327153,0.19416219485137473,0.3648791212814105,0.39589166666666675,0.5150833333333333,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,45.21,False,False,,0,,,,60,188027639,451284492,416649900.0,1000000000.0,,41.7,,,
PENDLEUSDT,PENDLE,Mid,176,1.339,7525747.0342,-6.755,34.21360020549534,-0.08148312853103065,1.59926,1.6977250000000002,1.2404429604356357,0.3774464119291705,0.3774464119291705,0.5285728043821568,0.6272932112876959,1.0758055555555557,1.9700555555555554,,0,0,neutre,365,0,0,30,,,31.0,28.0,58.0,78.5,50,45.14,False,False,,0,,,,45,227985819,376119313,170648684.1150278,281527448.4585314,,60.6,1448566854,$1.4B,-8.25
CAKEUSDT,CAKE,Mid,114,1.402,2016512.36329,3.545,44.48299859108996,-0.007152305052130034,1.4937,1.6936449999999998,0.45757866011099274,0.17127071823204415,0.1393492940454267,0.4140778550849806,0.7282319588887874,1.3404166666666668,1.5711666666666668,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,87.5,68.0,25.0,45.14,False,False,,0,,,,43,455378738,472762023,325481324.9783139,337906003.4500047,400000000.0,96.3,1837765729,$1.8B,3.65
FLOKIUSDT,FLOKI,Mid,160,2.801e-05,1831023.32838098,1.192,37.56326029997695,-3.674451620212169e-07,3.160479999999999e-05,3.704580000000002e-05,0.5881174436773039,0.26352437064809847,0.24986609534011778,0.20669692227029066,0.7355131928112314,2.7251666666666665e-05,3.456305555555555e-05,,0,0,neutre,365,0,0,30,,,31.0,28.0,75.5,68.0,50,45.13,False,False,,0,,,,47,269914601,279646092,9652006874243.0,10000000000000.0,10000000000000.0,96.5,11246178,$11M,1.55
ETHFIUSDT,ETHFI,Mid,134,0.39,2631801.2252,-0.763,45.309157024161955,0.002479641324189142,0.4234400000000001,0.5802449999999998,0.5859599423217481,0.37777777777777777,0.33333333333333326,0.25986458158375353,0.6389262434888369,0.3847777777777778,0.5659722222222222,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,68.0,24.2,45.1,False,False,,0,,,,48,342745852,388619718,880665741.0,998535999.0,1000000000.0,88.2,3437695734,$3.4B,-6.02
LPTUSDT,LPT,Mid,275,2.102,726128.32327,-1.959,45.96369394756505,-0.004933195836016122,2.1591,2.7409799999999978,0.5736305375646299,0.1776315789473684,0.13445723684210525,0.3264694340723924,0.6740038875188534,2.025138888888889,2.3802777777777777,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,95.5,57.5,25.5,45.05,False,False,,0,,,,51,104434498,104434498,49688954.55,49688954.55,,100.0,,,
OPUSDT,OP,Mid,164,0.1208,3658594.357877,2.027,41.545233821863995,-0.0019223507894202568,0.129592,0.20663249999999997,0.8712410581726506,0.30966239813736907,0.29627473806752047,0.30019121693710227,0.5809751431186458,0.1086138888888889,0.1449861111111111,hammer_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.82,False,False,,0,,,,47,259855905,518495890,2152519691.0,4294967296.0,4294967296.0,50.1,513739106,$514M,1.13
ZENUSDT,ZEN,Mid,276,5.747,2824400.14921,-0.312,41.51551708786276,-0.07375248285717578,6.25518,7.610724999999998,0.978583908331126,0.2574823943661972,0.2414293248945147,0.3844466793513797,0.6803939205139409,5.237638888888889,6.944833333333334,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.82,False,False,,0,,,,47,103950663,120596861,18101332.87278685,21000000.0,21000000.0,86.2,,,
SUSDT,S,Mid,217,0.04017,2109387.981635,-1.181,37.37201130907208,-0.0008138599321054091,0.04542239999999999,0.06280569999999999,0.7900733917528023,0.2695873477549537,0.2695873477549537,0.37538153949905617,0.6317880726980437,0.039946111111111106,0.05002694444444444,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.82,False,False,,0,,,,47,151788904,155828365,3784775845.0,3885497663.0,,97.4,,,
GALAUSDT,GALA,Mid,221,0.00312,1452866.16161,-0.319,41.16077759489669,-4.08097611646272e-05,0.0033571999999999994,0.004913899999999998,0.7767643465600094,0.2644230769230769,0.24999999999999994,0.23351959026538743,0.5523734554647767,0.002915277777777778,0.003773333333333334,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.82,False,False,,0,,,,47,150246837,150246837,48266058685.13776,48266058702.13777,50000000000.0,100.0,,,
PNUTUSDT,PNUT,Mid,471,0.0525,1091513.22179,-1.501,42.48461939785055,-0.0008378168073763675,0.05633399999999998,0.06305000000000005,0.7694767373518822,0.27068723702664804,0.26227208976157085,0.26282491793305335,0.4761748371434288,0.040319444444444456,0.06391944444444445,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.82,False,False,,0,,,,47,52441863,52441863,999842040.544448,999842040.544448,1000000000.0,100.0,,,
PSGUSDT,PSG,Speculative,938,1.102,2682747.82816,2.991,60.89331509880918,0.0011257106749123363,0.9279600000000001,0.8385099999999999,1.1966812154543633,0.20515574650913002,0.060631938514090475,1.36694347124142,0.3020223165765083,0.7100555555555554,1.0915555555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,91.0,79.0,68.0,24.2,44.8,False,False,,0,,,,64,17620241,21814971,16065415.9143673,19890000.0,19890000.0,80.8,,,
HOMEUSDT,HOME,Mid,277,0.02697,1122576.16015,-2.635,80.60651764744927,0.000681035051239829,0.018103,0.022767799999999987,0.9578434098090567,0.544436906377205,0.08378561736770693,0.2716158162445059,0.2998014333162317,0.014857777777777775,0.02579583333333333,,0,0,neutre,353,0,0,30,,,30.7,39.0,62.5,68.0,50,44.66,False,False,,0,,,,41,103372901,269551241,3835000000.01,10000000000.0,10000000000.0,38.4,,,
币安人生USDT,币安人生,Mid,115,0.4486,6007362.5167,2.233,57.629164008955456,-0.0033997834751584542,0.3870579999999999,,1.301075017992818,0.3518225039619652,0.06459679099812456,0.052414725448766714,0.07929825216852389,0.04885277777777777,0.4533694444444445,uptrend,1,0,haussier,144,0,0,30,,,24.9,45.0,61.0,78.5,50,44.62,False,False,,0,,,,53,448301998,448301998,1000000000.0,1000000000.0,1000000000.0,100.0,,,
LDOUSDT,LDO,Mid,158,0.3212,2807667.314664,-1.412,36.043971755353816,-0.004052457049822421,0.3705459999999999,0.447498,0.5208599312193379,0.2863209655789004,0.28162717925793473,0.2840767643509638,0.6266287951385812,0.2910166666666667,0.405813888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,68.0,24.2,44.59,False,False,,0,,,,43,272282466,320689993,849051956.2816839,1000000000.0,1000000000.0,84.9,17900743585,$17.9B,-1.98
SUNUSDT,SUN,Mid,132,0.01797,898900.51932,-1.209,29.152702004737648,-0.000289021480870106,0.019179999999999996,0.018946349999999987,0.3477670743934723,0.12845370819195345,0.12845370819195345,0.3826983350363572,0.2976039010857982,0.01621611111111111,0.020182500000000003,uptrend,1,0,haussier,365,0,0,30,,,31.0,27.0,89.5,57.5,50,44.56,False,False,,0,,,,55,345428509,357501154,19228691790.50254,19900730000.0,19900730000.0,96.6,106698141,$107M,-3.01
PLUMEUSDT,PLUME,Mid,363,0.01266,2362850.2348,1.524,48.27470182511666,-0.00013464661863196172,0.012660599999999996,0.014919750000000011,1.1987243406439159,0.3177083333333334,0.18834080717488788,0.4823820200367619,0.3616345752413951,0.009605277777777779,0.014541111111111112,macd_bearish_cross,0,1,baissier,286,0,0,30,,,28.8,57.0,62.5,68.0,25.5,44.46,False,False,,0,,,,51,72915884,126641135,5757677709.0,10000000000.0,10000000000.0,57.6,,,
XPLUSDT,XPL,Mid,167,0.093,12654236.17846,-7.0,51.18222397623101,0.001327306818369344,0.099906,0.12796700000000003,0.9538782071070809,0.42228530872959547,0.33995741660752304,0.4653308044376393,0.4685957725043571,0.0852027777777778,0.13016388888888886,macd_bullish_cross|downtrend,1,1,mixte,248,0,0,30,,,27.8,37.0,68.5,78.5,24.2,44.43,False,False,,0,,,,46,245336605,942171853,2636632667.8241,10125521556.713,,26.0,,,
GLMUSDT,GLM,Mid,237,0.1342,106366.79607,2.209,46.19402420792421,-0.000769190711222363,0.136652,0.17963250000000003,0.49200021899569085,0.1540962288686606,0.1267880364109232,0.25411868542401184,0.5449361351387794,0.12512500000000001,0.14511666666666667,,0,0,neutre,365,0,0,30,,,31.0,37.0,95.5,47.0,50,44.31,False,False,,0,,,,56,134495590,134495590,1000000000.0,1000000000.0,,100.0,,,
CFXUSDT,CFX,Mid,156,0.05339,1500670.60966,1.812,40.058786488562745,-0.0008813149547921236,0.06009240000000001,0.06409489999999998,0.8449480857207898,0.3240354535974973,0.30461418143899893,0.28184583213999065,0.5525366529224817,0.04976777777777778,0.06709416666666668,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,44.25,False,False,,0,,,,46,276572005,277784990,5189835932.13,5212597435.72,,99.6,,,
WUSDT,W,Mid,379,0.0118,1375043.63919,0.0,41.49433738681968,-0.00011208687148184384,0.013054,0.025098500000000013,0.8755076403855957,0.39790575916230364,0.3821989528795811,0.23599844102289555,0.5125916970469346,0.01200555555555556,0.018186111111111108,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,44.25,False,False,,0,,,,46,69993149,117641684,5949689424.0,10000000000.0,10000000000.0,59.5,2015201929,$2.0B,7.41
